Date,Close,High,Low,Open,Volume,Symbol
,Msft,Msft,Msft,Msft,Msft,
2023-02-17,253.13824462890625,255.12952701459778,251.11753560443276,254.44289546450523,30000100,MSFT
2023-02-21,247.85108947753906,250.61731377289414,246.791685383644,249.62656685950031,28397400,MSFT
2023-02-22,246.71316528320312,249.48919297492887,245.565481461723,249.2439610053535,22491100,MSFT
2023-02-23,249.9110565185547,251.94156990467263,245.70286658270774,250.68598313263473,29219100,MSFT
2023-02-24,244.46690368652344,246.21295451715133,243.3682689978879,245.1927958731005,24990900,MSFT
2023-02-27,245.3889617919922,247.9982339676097,244.63364301109786,247.6450992749113,21190000,MSFT
2023-02-28,244.66307067871094,246.69359891216772,243.98622793422533,244.3197548443397,22491000,MSFT
2023-03-01,241.5731658935547,246.14427943595706,241.10230963165003,245.97752345611474,27565300,MSFT
2023-03-02,246.32083129882812,246.60529383372395,240.92572728524587,241.84780200241096,24808200,MSFT
2023-03-03,250.4210968017578,250.74480483048058,246.59548367643978,247.38022905203076,30760100,MSFT
2023-03-06,251.97097778320312,255.15899387446288,251.09795243692292,251.53936705600412,24109800,MSFT
2023-03-07,249.30287170410156,252.7753655750459,248.5573717332823,251.41186114109584,21473200,MSFT
2023-03-08,248.86143493652344,249.68541087859464,246.0265535659087,249.19494687006076,17340200,MSFT
2023-03-09,247.5077667236328,254.60967605303648,246.78187459593914,250.94101481489335,26653400,MSFT
2023-03-10,243.84890747070312,247.9688024073323,242.87779825224976,246.291423774854,28333900,MSFT
2023-03-13,249.0772247314453,252.9911326633416,241.04342237889503,242.6815702688881,33339700,MSFT
2023-03-14,255.81622314453125,256.09088178887293,250.98024029023756,251.85326561713225,33620300,MSFT
2023-03-15,260.3775634765625,261.39773710687786,254.26637049083152,255.02170430462056,46028000,MSFT
2023-03-16,270.9323425292969,271.28546226233277,258.25873880453594,260.15192277848104,54768800,MSFT
2023-03-17,274.1007385253906,277.926352222168,271.05006642858564,272.95306938413273,69527400,MSFT
2023-03-20,267.0380554199219,272.1879277131166,264.70344185731915,271.6974636851933,43466600,MSFT
2023-03-21,268.5584411621094,269.7551744059868,264.3796786992098,269.6374678468421,34558700,MSFT
2023-03-22,267.0968933105469,275.680013304396,266.98897566413984,268.1857090207041,34873300,MSFT
2023-03-23,272.3644714355469,275.6996206406408,269.95139694314116,272.63913007748295,36610900,MSFT
2023-03-24,275.2189636230469,275.2778169055255,270.02984635718013,271.95245676775505,28172000,MSFT
2023-03-27,271.10888671875,276.09198781080295,270.26527306825443,275.1503053082786,26840200,MSFT
2023-03-28,269.9808349609375,270.8734830687269,266.86146104578347,270.53015226795435,21878600,MSFT
2023-03-29,275.1601257324219,275.778115168562,273.1001709238038,273.63966935521813,25087000,MSFT
2023-03-30,278.63262939453125,279.03481352881886,276.1116667967819,278.80921921277934,25053400,MSFT
2023-03-31,282.801513671875,283.7530149729274,277.60260755409064,278.31869572846455,32766000,MSFT
2023-04-03,281.7519836425781,282.77212729380244,278.5345407324913,281.0555031510767,24883300,MSFT
2023-04-04,281.70294189453125,284.9105961375122,280.2217607286318,281.752006263878,25824300,MSFT
2023-04-05,278.9171142578125,281.67352004035706,277.5242130103723,280.3983253844693,22064800,MSFT
2023-04-06,286.0386047363281,286.5094310076184,276.65111679037716,277.80860462136076,29770300,MSFT
2023-04-10,283.87078857421875,284.0767750869852,279.280022455151,283.69419877058414,23103000,MSFT
2023-04-11,277.4358215332031,280.52576833041724,276.2685448865865,280.30014413926625,27276600,MSFT
2023-04-12,278.0832824707031,281.53616835496916,276.58246375618245,279.35850689315987,27403400,MSFT
2023-04-13,284.3121643066406,284.3710175910473,277.7693913938778,278.18136438472453,24222700,MSFT
2023-04-14,280.6827697753906,282.9781378461247,278.27948405144895,281.52635353888274,20987900,MSFT
2023-04-17,283.2919921875,286.0386085271272,280.702357854445,284.40044560842966,23836200,MSFT
2023-04-18,282.8702087402344,286.1955691018291,281.53616100019883,286.0091903829201,20161800,MSFT
2023-04-19,282.9486389160156,283.5371716538891,279.113207584654,280.5355349485698,17150300,MSFT
2023-04-20,280.6532897949219,283.51761266618416,279.6429351736415,279.80970610176666,23244400,MSFT
2023-04-21,280.3099365234375,280.8101893431569,277.66141950040765,279.57424067654483,21676400,MSFT
2023-04-24,276.3960876464844,279.5154616165311,273.40426904899283,276.70999180903164,26611000,MSFT
2023-04-25,270.167236328125,276.22936493295845,270.11817196073184,274.1792287517983,45772200,MSFT
2023-04-26,289.7366943359375,293.85660384994554,287.14706002026827,291.0413453207768,64599200,MSFT
2023-04-27,299.01629638671875,299.3792649257392,289.6190184598168,290.325287881764,46462600,MSFT
2023-04-28,301.3999328613281,303.03806578134134,297.52525546706266,298.2119170093905,36469600,MSFT
2023-05-01,299.7323913574219,302.7144211983591,299.33020723943775,301.11550358691363,21294100,MSFT
2023-05-02,299.5852355957031,303.2833235211519,298.11384353910654,301.8904224714807,26404400,MSFT
2023-05-03,298.5944519042969,302.7241500523143,298.2903666449146,300.7721130771422,22360800,MSFT
2023-05-04,299.5852355957031,301.8904224714807,297.61356066048836,300.39939269537876,22519900,MSFT
2023-05-05,304.7252502441406,306.02008227407686,298.4669253683265,299.889282816664,28197100,MSFT
2023-05-08,302.7634582519531,304.28391479928877,300.2522846595883,304.2152426463564,21318600,MSFT
2023-05-09,301.1448974609375,304.1269269773573,300.4680547428102,302.12582546569627,21340800,MSFT
2023-05-10,306.3536376953125,307.03048044641207,301.8021470979915,302.73401078657963,30078000,MSFT
2023-05-11,304.1955871582031,305.1863340809167,300.4190380652053,304.1857982337492,31680200,MSFT
2023-05-12,303.0773010253906,304.72525274855644,300.7525066417202,304.62715396932276,19774700,MSFT
2023-05-15,303.5580139160156,303.98962469259277,301.72368308333836,303.2048941545713,16336500,MSFT
2023-05-16,305.79449462890625,307.7269240462881,303.92091849850675,303.92091849850675,26730300,MSFT
2023-05-17,308.68475341796875,309.10746737687026,305.4799275878983,307.0037079063203,24315000,MSFT
2023-05-18,313.1282043457031,313.6394211850269,308.4094689120249,309.20575514144576,27276000,MSFT
2023-05-19,312.9513244628906,313.354387824604,311.0146702620211,311.3784023198858,27546700,MSFT
2023-05-22,315.7431640625,317.12929964929396,312.6268415738599,313.2068506490171,24115700,MSFT
2023-05-23,309.9234619140625,317.2571747415346,309.91362158823824,314.61270718024224,30797200,MSFT
2023-05-24,308.53729248046875,311.14242845628706,307.3182622495086,309.4024010311534,23384900,MSFT
2023-05-25,320.40301513671875,321.3664070243796,314.58321250494043,317.7683579312352,43301700,MSFT
2023-05-26,327.2549743652344,327.75632087129475,318.39748274598566,318.5350972767318,36630600,MSFT
2023-05-30,325.60345458984375,330.05677209197256,324.92513212254653,329.5554254864439,29503100,MSFT
2023-05-31,322.8311767578125,330.2533617664541,321.78909235828155,326.6651533185743,45950600,MSFT
2023-06-01,326.9502258300781,327.8841566682848,319.2232906882485,320.41279996560337,26773900,MSFT
2023-06-02,329.72247314453125,331.7869311608408,326.92071083675313,328.5919458978105,25873800,MSFT
2023-06-05,330.25335693359375,332.8290019187476,328.99502541409146,329.5455435788118,21307100,MSFT
2023-06-06,328.03155517578125,329.69294974924617,326.5471364156153,329.6536184572925,20396200,MSFT
2023-06-07,317.90594482421875,328.8278643518396,317.04083634658787,326.03594244738656,40717100,MSFT
2023-06-08,319.7541198730469,321.1107645064962,317.87644809786565,318.45645718009644,23277700,MSFT
2023-06-09,321.25823974609375,324.40405344263496,318.91852262119164,319.48869141586215,22529000,MSFT
2023-06-12,326.2325744628906,326.4783425572576,319.6558178575519,323.0179085879385,24260300,MSFT
2023-06-13,328.63128662109375,331.27575382243526,324.7973101956696,328.80823245588505,22951300,MSFT
2023-06-14,331.629638671875,333.3008737465053,327.1763219152769,328.68042148204876,26003800,MSFT
2023-06-15,342.20751953125,343.9180559623726,331.4920360241556,331.7672951050373,38899100,MSFT
2023-06-16,336.53521728515625,345.5205149112878,336.1616749120579,345.3730600270393,46552000,MSFT
2023-06-20,332.3276062011719,336.28938669423195,330.17467528796925,333.5662870008195,26375400,MSFT
2023-06-21,327.91363525390625,332.0130604612283,326.4488669428893,330.67606636446294,25117800,MSFT
2023-06-22,333.9595031738281,334.36256644173795,327.69733703781395,328.4641322789384,23556800,MSFT
2023-06-23,329.3488464355469,332.2390811807797,327.80544584109293,328.7000151661085,23146900,MSFT
2023-06-26,323.03759765625,330.420451002799,322.9294440913957,328.07092355992313,21520600,MSFT
2023-06-27,328.90655517578125,330.45979643869066,323.72574418918015,326.242407248698,24354100,MSFT
2023-06-28,330.16485595703125,332.258804870359,328.1593799554091,328.99499745616725,20259500,MSFT
2023-06-29,329.3783874511719,330.4204417692503,326.9895287786518,329.04414644357956,16997000,MSFT
2023-06-30,334.7754821777344,336.928413125334,331.49202397478524,332.0327017922602,26832800,MSFT
2023-07-03,332.26861572265625,335.1293598763114,330.87266977887174,333.4483145492519,12508700,MSFT
2023-07-05,332.4258728027344,335.8666256515005,329.06378253391966,329.417674140749,18172400,MSFT
2023-07-06,335.4931335449219,337.18401940600376,329.8208161509684,331.5903346098022,28161200,MSFT
2023-07-07,331.51165771484375,336.00430553625574,331.29538059868645,333.5761156416205,21214800,MSFT
2023-07-10,326.21295166015625,329.5554223370382,322.04473364088307,328.93608182925135,32791400,MSFT
2023-07-11,326.84210205078125,327.2254847097536,321.4646944933152,325.45596628174627,26698200,MSFT
2023-07-12,331.49200439453125,335.86665829831014,329.9879049173375,330.9021549914973,29995300,MSFT
2023-07-13,336.85955810546875,337.9212629896255,333.2811605310054,333.8120279735767,20567200,MSFT
2023-07-14,339.3959045410156,345.4811250749577,338.48165441257885,341.70613067280914,28352700,MSFT
2023-07-17,339.8775939941406,341.1162446802266,336.40735000668093,339.8284223789955,20363900,MSFT
2023-07-18,353.40472412109375,360.57133106049383,336.37793118829495,339.9759501445123,64738600,MSFT
2023-07-19,349.0693359375,356.3244150776322,346.4740403920073,355.6264420712178,39732900,MSFT
2023-07-20,340.99835205078125,351.9104627618091,339.52374330607455,347.58494977753446,33778400,MSFT
2023-07-21,337.9508056640625,344.3702675687518,334.077497807225,343.2397402503529,69405400,MSFT
2023-07-24,339.2680969238281,341.04748554440357,336.515506241867,339.99559089055157,26678100,MSFT
2023-07-25,345.038818359375,345.93341799026155,339.22885592207473,341.23430234637607,41637700,MSFT
2023-07-26,332.0523376464844,338.8355608783581,327.47121688450346,335.66022637997355,58383700,MSFT
2023-07-27,325.1217041015625,335.55208782574067,323.47995999932067,334.71650028968384,39635300,MSFT
2023-07-28,332.6421813964844,334.25443442734047,327.5302232519615,328.02175941976105,28484900,MSFT
2023-07-31,330.2336730957031,331.9835406579094,327.71698030864405,331.2167454340434,25446000,MSFT
2023-08-01,330.6465759277344,332.8093472638062,328.0512803254377,329.5160486388289,18311900,MSFT
2023-08-02,321.95623779296875,327.9824769066263,320.8355207632289,327.9824769066263,27761300,MSFT
2023-08-03,321.1304626464844,324.2959572590303,320.4324895800292,320.4816312040504,18253700,MSFT
2023-08-04,322.2314758300781,329.46690442388586,321.70060832431494,326.2620787423008,23741500,MSFT
2023-08-07,324.5220642089844,325.50513675634573,321.9759099114376,322.8115275768934,17741500,MSFT
2023-08-08,320.5307312011719,323.1850385754183,317.5323725014756,321.42533064951436,22327600,MSFT
2023-08-09,316.7754211425781,321.5727891157856,315.61537294318714,320.9436383983928,22373300,MSFT
2023-08-10,317.463623046875,322.7034167316394,315.74324602110335,320.5013137379754,20113700,MSFT
2023-08-11,315.5760498046875,316.9523450296426,313.8065016574717,314.83874557692735,24355500,MSFT
2023-08-14,318.5547790527344,318.5744296997712,314.66179086831823,315.94964327343246,18836100,MSFT
2023-08-15,316.4117126464844,319.5870477442435,315.467971410383,317.5324297401616,16966300,MSFT
2023-08-16,315.64324951171875,319.6035867530306,315.0521512600074,316.03730499135764,20698900,MSFT
2023-08-17,312.175537109375,317.0914448901851,311.51547084312125,315.78120358070635,21257200,MSFT
2023-08-18,311.781494140625,313.65328039991437,306.92466292217586,309.82101758009554,24755000,MSFT
2023-08-21,317.10125732421875,317.97802842715464,312.33311733134,313.2098884342759,24040000,MSFT
2023-08-22,317.67266845703125,321.23892020655586,316.6875147112175,320.66754426236673,16084600,MSFT
2023-08-23,322.14532470703125,324.3126753088463,318.65787148938745,319.0125425262804,21166400,MSFT
2023-08-24,315.21966552734375,328.0365262054767,315.20980436860924,327.9084513999614,23281400,MSFT
2023-08-25,318.18499755859375,320.5296384398639,314.06703166493907,316.697405641925,21684100,MSFT
2023-08-28,318.8942565917969,321.30786505660586,316.94364149226806,320.8251493765449,14808500,MSFT
2023-08-29,323.53436279296875,324.09590767397725,317.1013096869728,317.1013096869728,19284600,MSFT
2023-08-30,323.90869140625,324.91353735071567,321.6034353704723,323.7904777733134,15222100,MSFT
2023-08-31,322.89398193359375,325.99721003341494,321.9285204975252,324.31260564742706,26411000,MSFT
2023-09-01,323.7806701660156,327.06121928059684,321.9285761050108,326.3913218734916,14942000,MSFT
2023-09-05,328.5980224609375,329.8787403792181,323.78063623976607,324.1155849082222,18553900,MSFT
2023-09-06,327.9380187988281,329.4945486553449,325.2780913747757,328.4305957244297,17535800,MSFT
2023-09-07,325.0120849609375,328.1350055862109,324.14514483010225,326.37160197842854,18381000,MSFT
2023-09-08,329.3073425292969,331.16929760056996,324.5687552625587,325.189406952983,19530100,MSFT
2023-09-11,332.92291259765625,333.39579729462235,330.45016667890303,332.2332928393112,16583300,MSFT
2023-09-12,326.8444519042969,331.7899430173362,326.5587789605408,330.8343426682216,17565500,MSFT
2023-09-13,331.0707702636719,331.8490501523294,326.2533840096043,326.39128990249543,16544400,MSFT
2023-09-14,333.6715393066406,335.7994446447609,331.57315730970026,334.1148403918731,20267000,MSFT
2023-09-15,325.31744384765625,332.3908399335854,324.75589904418035,331.91798541655635,37679800,MSFT
2023-09-18,324.1746520996094,325.4947543602103,321.5147252644638,322.93334890127437,16834200,MSFT
2023-09-19,323.77081298828125,324.4998472951053,319.6922916047418,321.32765063479235,16505900,MSFT
2023-09-20,316.0078125,324.696877301014,315.75169292433986,324.61807821569823,21436500,MSFT
2023-09-21,314.78619384765625,320.5197962034768,310.3234483172927,314.5202131437501,35560400,MSFT
2023-09-22,312.30364990234375,316.67773565771677,311.4564019081712,316.54966083939325,21447900,MSFT
2023-09-25,312.8257751464844,312.9538499627099,310.3234758438393,311.88986692369065,17836000,MSFT
2023-09-26,307.5059509277344,311.19041687093375,305.4173994181049,310.45155145037705,26297600,MSFT
2023-09-27,308.1462707519531,309.6338325713444,305.0922879071992,307.6635249378913,19410100,MSFT
2023-09-28,308.983642578125,310.7963219055671,304.85584588034675,306.3729610383482,19683600,MSFT
2023-09-29,311.062255859375,314.72702853241236,310.30369839435616,313.0325631015563,24147300,MSFT
2023-10-02,317.0224914550781,317.11118175682213,310.50077789049766,311.5844531197729,20570000,MSFT
2023-10-03,308.73736572265625,316.6185961714055,306.5897075763458,316.0668823806455,21033500,MSFT
2023-10-04,314.224609375,315.2885921855911,309.33825553994615,309.36780894776786,20720100,MSFT
2023-10-05,314.6186828613281,315.22950343215035,310.22490561454885,314.35270217569223,16965600,MSFT
2023-10-06,322.40142822265625,324.30276775869294,311.60412139660474,311.8504098359206,25673600,MSFT
2023-10-09,324.92340087890625,325.3962554141024,318.3819658733118,319.92866439936114,19891200,MSFT
2023-10-10,323.5146789550781,326.1844374022075,322.80536699864604,326.0465014357721,20557100,MSFT
2023-10-11,327.4848327636719,327.87888826275554,324.25352956797366,326.2927750434713,20063200,MSFT
2023-10-12,326.2435607910156,328.67689206438564,323.83978293130957,325.66232361261683,19313100,MSFT
2023-10-13,322.8644714355469,328.87388567074674,321.51478545137195,327.4454306740634,21072400,MSFT
2023-10-16,327.7015686035156,331.14960684186315,325.69184646938805,326.1351476327568,22158000,MSFT
2023-10-17,327.1302185058594,328.50942802411214,322.54925864742467,324.6968870447406,18338500,MSFT
2023-10-18,325.2091369628906,330.60779111602983,323.42601082295175,327.5538080369347,23153600,MSFT
2023-10-19,326.4011535644531,331.87860610828534,325.99723691191247,327.2188179633477,25052100,MSFT
2023-10-20,321.8202209472656,326.9922786523629,320.6183320494055,326.7952358568411,25027700,MSFT
2023-10-23,324.4308166503906,327.79019430214015,319.57401623039823,320.63796897489897,24374700,MSFT
2023-10-24,325.6228942871094,326.91344339948563,322.73640078016155,326.38145191312543,31153600,MSFT
2023-10-25,335.6123352050781,341.06023414202036,332.60759828291276,339.8977298889024,55053800,MSFT
2023-10-26,323.0220642089844,336.5580665556183,322.08615615924396,335.4842526201035,37828500,MSFT
2023-10-27,324.91357421875,331.7209906231655,323.5245037451174,325.52436476789876,29856500,MSFT
2023-10-30,332.3022155761719,334.41045907381,326.9035620962308,328.46012188812404,22828100,MSFT
2023-10-31,333.09039306640625,333.9671945272524,329.7211833382764,333.81942744523144,20265300,MSFT
2023-11-01,340.9322204589844,342.2621842488645,334.60751913563803,334.7454551138456,28158800,MSFT
2023-11-02,343.1488037109375,343.65121174149834,339.6514894286655,342.0848206936706,24348100,MSFT
2023-11-03,347.5621643066406,349.12858492544376,342.1733731252101,344.4392443542864,23637700,MSFT
2023-11-06,351.23687744140625,352.2318923839863,348.10409562346064,348.2026170147718,23828300,MSFT
2023-11-07,355.1775207519531,357.0788604906001,352.3205805643499,354.0642920772967,25833900,MSFT
2023-11-08,357.807861328125,358.4678975179717,355.1971797857397,356.31040835628005,26767800,MSFT
2023-11-09,355.3351135253906,359.3742499704996,355.0099959471622,356.92119665439174,24847300,MSFT
2023-11-10,364.1817932128906,364.60540210202504,355.7094651076726,356.1232128388484,28042100,MSFT
2023-11-13,361.2361755371094,362.9996091955093,360.4677568025591,362.7533207541214,19986500,MSFT
2023-11-14,364.7728576660156,366.4279387672935,361.8962256351267,365.5018918638483,27683900,MSFT
2023-11-15,364.92095947265625,368.33650132266115,362.39381940746347,366.51026176358704,26860100,MSFT
2023-11-16,371.3374938964844,371.5151742717362,365.4244247654556,366.1944031837435,27182300,MSFT
2023-11-17,365.09869384765625,369.5606164050821,362.28530061072286,368.8103701750915,40157000,MSFT
2023-11-20,372.5911560058594,374.0027780403626,366.2338861383217,366.45106107636286,52465100,MSFT
2023-11-21,368.2773132324219,371.38684030809384,366.35235211982354,370.8439180073763,28423100,MSFT
2023-11-22,372.995849609375,374.9109292631738,370.15284352020876,373.1439165670346,23345300,MSFT
2023-11-24,372.5812683105469,373.1143395355948,370.32070891042537,372.4825469539782,10176600,MSFT
2023-11-27,373.74609375,375.75004385501524,371.36708082466845,371.9396164792958,22179200,MSFT
2023-11-28,377.7835693359375,378.07970326739826,373.30188504482646,373.489446576594,20453100,MSFT
2023-11-29,373.9830017089844,379.36296865802484,372.5911120600972,378.8299276120449,28963400,MSFT
2023-11-30,374.04229736328125,375.2071311418971,370.6464872667331,373.62767968120687,30554400,MSFT
2023-12-01,369.6987609863281,373.3018642037359,366.5398586413122,371.91985572486345,33040500,MSFT
2023-12-04,364.39776611328125,364.7728590438149,358.2379093318976,364.3582715480311,32063300,MSFT
2023-12-05,367.7343444824219,368.28714793242324,360.92299258913255,361.742346716279,23065000,MSFT
2023-12-06,364.0621337890625,369.37302349150957,363.30203657488124,368.74126102951465,21182100,MSFT
2023-12-07,366.18450927734375,366.6780859011841,361.6139849204982,363.49945123863137,23118900,MSFT
2023-12-08,369.42242431640625,369.64945031597034,363.4995039710911,364.4570439652716,20154400,MSFT
2023-12-11,366.530029296875,366.82619337920636,361.3968499172915,363.7462797263503,27708800,MSFT
2023-12-12,369.5704650878906,369.60995965587347,365.70081081484244,366.085815070236,24838300,MSFT
2023-12-13,369.56060791015625,372.78861875933916,366.00684969916756,371.18940497024636,30955500,MSFT
2023-12-14,361.22900390625,368.9584312025777,359.45213999645404,368.51420016236455,43277500,MSFT
2023-12-15,365.96734619140625,367.6158752980434,361.57450204697403,362.13718664647274,78502300,MSFT
2023-12-18,367.8627014160156,368.2082111244825,363.9437012883022,364.70382867203534,21802900,MSFT
2023-12-19,368.46484375,368.46484375,365.0887662696819,366.7175631601881,20603700,MSFT
2023-12-20,365.8587341308594,371.1992368493833,365.76989395307385,370.18247020291363,26316700,MSFT
2023-12-21,368.7412414550781,369.6000599811611,365.28620500497976,367.77382040386084,17708000,MSFT
2023-12-22,369.76788330078125,370.3601813274184,367.9219113827599,368.87945132359005,17107500,MSFT
2023-12-26,369.84686279296875,372.097571135072,368.70176133814033,370.18249130335374,12673100,MSFT
2023-12-27,369.2644348144531,370.24170692184094,368.0206120410306,368.88931174783187,14905400,MSFT
2023-12-28,370.4588928222656,371.62372649746874,369.3532859355964,370.5477330050664,14327000,MSFT
2023-12-29,371.2091064453125,372.3147132350874,368.68199660424824,371.1696118812418,18730800,MSFT
2024-01-02,366.10552978515625,371.0709095466851,362.0581953380122,369.0571084332548,25258600,MSFT
2024-01-03,365.83905029296875,368.4648819106026,363.7759033345844,364.2694800267969,23083500,MSFT
2024-01-04,363.21319580078125,368.3069105586838,362.45309858783475,365.90813521572943,20901500,MSFT
2024-01-05,363.025634765625,367.2802631804361,361.7916931110851,364.22996302547705,21004600,MSFT
2024-01-08,369.87652587890625,370.3799837748857,364.2695015541403,364.55575436215827,23134000,MSFT
2024-01-09,370.9623718261719,371.15978442404423,366.4214603176876,367.23093330789527,20830000,MSFT
2024-01-10,377.8526916503906,379.2347304946399,371.4855703702305,371.53491598944055,25514200,MSFT
2024-01-11,379.6887512207031,385.6610162048473,375.49334999822275,381.0411463241009,27850800,MSFT
2024-01-12,383.4794921875,383.6867859715864,379.7085588741406,380.53776413601776,21661200,MSFT
2024-01-16,385.25634765625,388.96805409085823,382.64039716399947,388.602812151916,27202300,MSFT
2024-01-17,384.46661376953125,385.09837624388496,379.86647557529443,382.99576492837696,22234100,MSFT
2024-01-18,388.8100280761719,388.9284816407009,385.1082035570134,386.6876547102927,23392100,MSFT
2024-01-19,393.54840087890625,393.54840087890625,388.4448053024204,390.67578129578703,29331100,MSFT
2024-01-22,391.4161682128906,395.4733538528461,388.5336672952226,394.8810558423085,27016900,MSFT
2024-01-23,393.7754211425781,394.24926554264465,388.8692683381001,390.66589446380215,20525900,MSFT
2024-01-24,397.3884582519531,400.4190263282457,395.3055791013252,396.38157265965583,24867000,MSFT
2024-01-25,399.66876220703125,401.7812847845524,397.3588270396622,399.12583992803854,21021200,MSFT
2024-01-26,398.7408447265625,400.9520887119918,397.2601147041947,399.1751946098328,17803300,MSFT
2024-01-29,404.45648193359375,404.71315145121497,399.1357107830947,400.84349696671285,24510200,MSFT
2024-01-30,403.3409423828125,407.7436374380847,401.228450095284,406.963808061775,33477600,MSFT
2024-01-31,392.4724426269531,409.98456474557076,392.10720068242125,401.731946506787,47871100,MSFT
2024-02-01,398.5927429199219,402.75853089052634,396.6381686159988,396.6677820088373,30657700,MSFT
2024-02-02,405.9372253417969,407.3488474840627,398.3756266270597,398.6224149788767,28256700,MSFT
2024-02-05,400.4386901855469,405.8779139662811,398.8000122559031,404.6340912921542,25352300,MSFT
2024-02-06,400.2808532714844,402.72900473671854,397.7340105590945,400.6658575873115,18382600,MSFT
2024-02-07,408.7308044433594,408.97759276390855,402.16624114185635,402.2057357082919,22340500,MSFT
2024-02-08,408.7900695800781,410.22145402375685,407.23038050312016,408.73084278763224,21225300,MSFT
2024-02-09,415.14727783203125,415.4138284838294,409.7574296442869,409.91537777577173,22032800,MSFT
2024-02-12,409.92529296875,415.3348738248099,409.4218351407045,415.1571934592156,21202900,MSFT
2024-02-13,401.1001281738281,404.8019529758041,398.2077762920108,399.7378518266166,27824900,MSFT
2024-02-14,404.9769287109375,405.32307733535373,400.111169801605,403.5725956832902,20401200,MSFT
2024-02-15,402.0792236328125,404.6209064246705,399.8342525934749,403.6418270582009,21825500,MSFT
2024-02-16,399.60675048828125,403.79014145741866,398.9935884935407,403.4637615690979,22296500,MSFT
2024-02-20,398.3507995605469,400.0320454973026,393.62348186339256,398.7958219344355,24307900,MSFT
2024-02-21,397.7474670410156,397.85627039792524,392.8421408842448,395.75964027371015,18518900,MSFT
2024-02-22,407.11309814453125,408.28008583103167,404.0670568612319,405.66919761409457,27009900,MSFT
2024-02-23,405.8175048828125,411.2766562901841,404.4626089303817,411.08877810913,16295900,MSFT
2024-02-26,403.0484313964844,407.61750865515694,402.87039227350954,406.9252114178632,16193500,MSFT
2024-02-27,402.9891052246094,403.8198438215264,399.39910723637763,403.4934639055569,14835800,MSFT
2024-02-28,403.2264099121094,404.7889830292892,400.85286699100425,403.6813316781892,13183100,MSFT
2024-02-29,409.0812072753906,409.63503299154024,401.44628969562774,404.1363132517421,31947300,MSFT
2024-03-01,410.92071533203125,411.28663268034427,406.35163783892614,406.7373238991448,17823400,MSFT
2024-03-04,410.3470764160156,412.7502875361098,407.77572562860115,408.8833770001061,17596000,MSFT
2024-03-05,398.2123107910156,409.6844709938999,396.22448391124544,409.39765868898735,26919200,MSFT
2024-03-06,397.6584777832031,400.69464990996806,393.9992743713947,398.52878394681863,22344100,MSFT
2024-03-07,404.6307678222656,405.26369850856435,397.8067905120689,401.6440327730968,18718500,MSFT
2024-03-08,401.7430114746094,405.89673494271136,399.8738268595912,403.46382510907745,18002200,MSFT
2024-03-11,400.0617370605469,401.20895621575255,396.8376863432141,399.310133613595,16120800,MSFT
2024-03-12,410.703125,410.98993730983005,402.3067044386273,403.1275435831552,22457000,MSFT
2024-03-13,410.525146484375,413.57118820964047,406.9153795439051,413.4920831775679,17115900,MSFT
2024-03-14,420.5335693359375,423.10492026926096,413.3832416992079,415.60844401398504,34157300,MSFT
2024-03-15,411.8305358886719,417.94241719453214,408.2405382709743,414.66890001382535,45079900,MSFT
2024-03-18,412.72064208984375,416.09306343618266,409.2196486698743,409.6844699154105,20106000,MSFT
2024-03-19,416.76556396484375,417.0227081134529,410.970132443708,413.2250029233721,19837900,MSFT
2024-03-20,420.54345703125,421.26539222387987,416.02381676802577,417.3490447100486,17860100,MSFT
2024-03-21,424.6378479003906,426.07187931857345,422.45221307253894,425.092769724827,21296200,MSFT
2024-03-22,424.0147705078125,425.1224219595106,421.374213954432,424.9642119074724,17648500,MSFT
2024-03-25,418.1995849609375,422.69945686878276,416.96336138975573,420.5533594694659,18060500,MSFT
2024-03-26,417.0028991699219,421.2950634803322,416.7062176065533,420.9192467125738,16725600,MSFT
2024-03-27,416.78533935546875,419.7720747256789,414.3920274982848,419.7621752794236,16705000,MSFT
2024-03-28,416.0831298828125,417.2204493789311,414.5007578884914,416.3204751185283,21871200,MSFT
2024-04-01,419.8907165527344,423.17413325734867,417.5666104461178,419.27755455465604,16316000,MSFT
2024-04-02,416.79522705078125,417.72486953541625,413.2348973416725,415.4798683479255,17912000,MSFT
2024-04-03,415.816162109375,418.59519021361444,414.47113520321466,415.1040961428757,16502300,MSFT
2024-04-04,413.27447509765625,423.9455650411732,412.96789407723793,420.30610003731573,19370900,MSFT
2024-04-05,420.83026123046875,421.809370796235,413.7096317572202,415.3810083958257,16554800,MSFT
2024-04-08,419.9105224609375,422.5708779576157,418.63473130535374,420.48414709018743,14272400,MSFT
2024-04-09,421.5818786621094,423.0257792491063,416.9732338650976,421.74011889073387,12496900,MSFT
2024-04-10,418.5951843261719,419.3566871510799,415.0744221472326,417.5369697470064,16216600,MSFT
2024-04-11,423.21368408203125,424.6378159464607,417.7050650079003,421.1269533333631,17966400,MSFT
2024-04-12,417.2501525878906,420.4940018672189,415.14362290023075,419.3764509864425,19253800,MSFT
2024-04-15,409.0812072753906,422.1159406782311,408.87349999590606,421.898364133941,20273500,MSFT
2024-04-16,410.0108337402344,413.7887401482267,409.1702258721835,410.00096447508815,16765600,MSFT
2024-04-17,407.3009948730469,414.26341355447306,405.80762733886866,412.65137340217865,15855500,MSFT
