Date,Close,High,Low,Open,Volume,Symbol
,Jpm,Jpm,Jpm,Jpm,Jpm,
2018-09-07,93.29915618896484,93.66640895025493,92.73602947689888,93.44605853878542,10955600,JPM
2018-09-10,92.8012924194336,93.82960855376555,92.76049002872281,93.73167160832224,8276900,JPM
2018-09-11,93.38892364501953,93.51134329904016,92.36877023905126,92.6625749180919,9333800,JPM
2018-09-12,92.28715515136719,93.75617225541335,92.09944419325826,93.24201720297549,10800800,JPM
2018-09-13,92.64624786376953,93.14408321802325,91.95254480134913,92.52383443774171,12470800,JPM
2018-09-14,92.62989044189453,93.43784985738952,92.40954013822122,92.88288638806011,10337900,JPM
2018-09-17,92.90743255615234,93.38894832883129,92.46673164763114,92.8666301450424,9561300,JPM
2018-09-18,93.28282165527344,93.57662630824451,92.67888640943195,93.30730433860074,7944200,JPM
2018-09-19,95.99234771728516,96.35143744694135,93.39707745791273,93.39707745791273,16052800,JPM
2018-09-20,96.8166275024414,97.31446281590355,96.36776378189994,96.71053379973634,15590000,JPM
2018-09-21,96.1800537109375,97.30630696056659,96.09027972070557,97.22468971379449,24788200,JPM
2018-09-24,95.25784301757812,96.67789477926779,95.0211666862095,96.10661137701392,12492500,JPM
2018-09-25,94.9885025024414,96.2779776177437,94.93137417335946,95.51898340192865,9308300,JPM
2018-09-26,93.87042999267578,95.3802619653283,93.57663154976983,95.28232500001161,14023600,JPM
2018-09-27,93.46235656738281,94.47435306532918,93.1685581624385,94.19686814604671,13283000,JPM
2018-09-28,92.0912857055664,93.23385877089936,91.83012668147792,92.7523493497609,15815100,JPM
2018-10-01,92.62989044189453,93.53578678486635,92.25447489301283,92.52379677368437,10146300,JPM
2018-10-02,93.01350402832031,93.13592367719417,92.06679871865259,92.51566868901608,13753100,JPM
2018-10-03,93.88673400878906,94.39273220498004,93.42970739708146,93.80512300334422,17142000,JPM
2018-10-04,94.73324584960938,95.99887688620099,93.86209973836944,94.14152786676962,16357400,JPM
2018-10-05,94.19906616210938,95.41538279199402,93.70595838608097,95.1934893088819,13777600,JPM
2018-10-08,94.7743148803711,95.15235943631858,93.15529375220842,93.89494887042024,14370900,JPM
2018-10-09,94.11685180664062,94.53599079444795,93.4182910070445,94.24012871718679,14069500,JPM
2018-10-10,91.61026000976562,94.47025202503006,91.61026000976562,94.26479257628478,23086400,JPM
2018-10-11,88.86532592773438,91.61026765243547,88.2489475300766,91.19934872066362,33705600,JPM
2018-10-12,87.89554595947266,91.08428048244106,86.78606623704917,90.70623586510321,32075700,JPM
2018-10-15,87.39421844482422,89.45703283776152,87.37778444959672,88.10099937196411,18903200,JPM
2018-10-16,89.26800537109375,89.39949613105132,87.71473275647112,88.06812318715964,19302800,JPM
2018-10-17,90.262451171875,91.0596348772441,88.94751188627266,89.07078254576265,18794500,JPM
2018-10-18,88.83243560791016,90.27065160921228,88.60232205092169,89.59674493369283,17582500,JPM
2018-10-19,88.68450927734375,89.76111465864074,88.1585273804697,88.4708297195628,15234500,JPM
2018-10-22,87.41065216064453,89.03788718157622,87.20519275001311,88.8817422931804,16199100,JPM
2018-10-23,86.4984359741211,87.24631144683542,85.22458476526441,85.63550370100846,21407500,JPM
2018-10-24,84.88760375976562,86.31759938270402,84.5753077389308,86.09570599660722,23168900,JPM
2018-10-25,86.17789459228516,87.0326064819716,85.24100019342423,85.6190447517257,17464700,JPM
2018-10-26,84.99444580078125,85.93134019308353,84.42738210236048,85.47111312882936,19174900,JPM
2018-10-29,86.16968536376953,87.63255553059899,85.22457071336447,85.84916914834619,18445200,JPM
2018-10-30,87.69010162353516,87.92022150296965,86.17792289371917,86.87648385629994,18019700,JPM
2018-10-31,89.59675598144531,90.79664471105069,88.58589897858421,88.82423269774556,20860000,JPM
2018-11-01,89.56387329101562,90.58295026046699,89.02145741155226,90.08984890557916,13065000,JPM
2018-11-02,89.07077026367188,91.06783618365776,88.33933519097276,90.31996711533445,19009200,JPM
2018-11-05,89.65428161621094,89.81865293649619,89.10365180103598,89.2598029877758,10276400,JPM
2018-11-06,90.07341766357422,90.13094605623851,88.56123918775606,89.3091082923918,10825000,JPM
2018-11-07,91.6185073852539,91.82396689509065,89.86798834856384,90.70626665996866,12679600,JPM
2018-11-08,92.35811614990234,92.81012938160318,91.22398240962191,91.23220254205026,11662500,JPM
2018-11-09,91.46233367919922,92.34169991443662,91.08428902639974,92.2348632528167,10432200,JPM
2018-11-12,89.53922271728516,91.99652216912,89.2515807512195,91.56916301657282,13279700,JPM
2018-11-13,90.06521606445312,91.32263336880197,89.66251723293337,89.66251723293337,13746100,JPM
2018-11-14,88.20784759521484,90.98565694502773,87.0983678819238,90.5911783345851,18361400,JPM
2018-11-15,90.4596939086914,90.46791404300912,87.78050070252522,88.95572910494356,19100000,JPM
2018-11-16,90.39390563964844,91.02672403130956,89.21046389324718,89.950112633452,13798600,JPM
2018-11-19,91.08430480957031,91.38838084922726,90.01591292773871,90.36930350987137,13987000,JPM
2018-11-20,89.1282958984375,90.80484555587067,88.74203744702865,90.22134154232332,18936200,JPM
2018-11-21,88.46261596679688,90.0816373568875,88.46261596679688,89.60496995135456,10619600,JPM
2018-11-23,87.64898681640625,88.25714492308913,87.16409934139148,87.72294919540711,6488400,JPM
2018-11-26,89.79399108886719,90.38571525079041,88.30646055122016,88.52836024700346,13948300,JPM
2018-11-27,90.17205047607422,90.42681820474702,89.27624395343801,89.38308688749454,9238200,JPM
2018-11-28,91.17469024658203,91.55273489339604,89.47348620085653,90.23779562836364,13977300,JPM
2018-11-29,90.45148468017578,91.05964929050607,90.10631423871875,90.62406990090429,11144300,JPM
2018-11-30,91.38014221191406,91.48697886308469,90.05698292146685,90.27887635701336,18652700,JPM
2018-12-03,92.24308013916016,92.7772760050136,91.83216120698448,92.35813693855933,16034500,JPM
2018-12-04,88.12565612792969,91.71708273356073,87.71473729285987,91.71708273356073,23555900,JPM
2018-12-06,86.4491195678711,86.58883048803824,84.5506699998141,86.30118851412801,27213900,JPM
2018-12-07,84.88760375976562,87.92018641386815,84.5753077389308,86.42444228018881,19248600,JPM
2018-12-10,83.30147552490234,85.05198768951638,81.59205148605068,84.54245229321647,23636400,JPM
2018-12-11,82.48786163330078,85.19170872772256,82.3563645766132,84.75612943003854,16860700,JPM
2018-12-12,83.02205657958984,84.56711574547211,82.23309299855697,83.54803857040362,22621500,JPM
2018-12-13,83.10421752929688,83.80277821140007,82.73438685986125,83.45760793602528,17250900,JPM
2018-12-14,82.42211151123047,83.77814509900797,82.06872101587179,82.17555766977105,19879500,JPM
2018-12-17,81.37016296386719,82.64400780165855,80.90171566504394,81.99475518221494,25113500,JPM
2018-12-18,80.98392486572266,82.91524309278385,80.63875437818871,81.70714011628812,20837200,JPM
2018-12-19,79.95658874511719,82.66043546829977,79.3895187387293,80.87704920517633,28767900,JPM
2018-12-20,79.26625061035156,80.77021523811226,78.64165841805035,79.39774766354631,31825200,JPM
2018-12-21,77.39246368408203,80.89349444794428,76.99798505357982,79.45527830606686,41313900,JPM
2018-12-24,75.72413635253906,77.43356052566328,75.72413635253906,76.34051471851053,17009300,JPM
2018-12-26,78.8635482788086,78.8635482788086,74.87763651906278,76.17614164487358,22542900,JPM
2018-12-27,79.75113677978516,79.84153943476497,76.8829247603219,77.92665595400999,20304700,JPM
2018-12-28,79.57855987548828,80.80309650643055,79.2580436181955,80.49901424714952,17963300,JPM
2018-12-31,80.2278060913086,81.20578878278195,79.52923896438165,80.20314569108058,13237200,JPM
2019-01-02,81.61670684814453,82.00297160286637,78.84711757897865,78.85533144218049,15670900,JPM
2019-01-03,80.45679473876953,81.93154497583093,80.10882124214605,81.72441699150109,16286400,JPM
2019-01-04,83.42285919189453,83.62170026360126,81.42614262340408,82.11380896765094,16935200,JPM
2019-01-07,83.4808578491211,84.06910051870472,82.61091785659882,83.2074474147805,15430700,JPM
2019-01-08,83.32345581054688,84.35909586304003,82.47837630897237,84.20167655232659,13578800,JPM
2019-01-09,83.18258666992188,84.08566150526552,82.79318510934492,83.52227322377951,14230300,JPM
2019-01-10,83.17430877685547,83.45600610858439,82.24637317727874,82.86775709960074,14376100,JPM
2019-01-11,82.7766342163086,82.99204277803172,81.98125716009572,82.7600604370716,15439900,JPM
2019-01-14,83.62999725341797,83.97797075119676,81.74099104142508,81.91497779031448,21258500,JPM
2019-01-15,84.24308013916016,84.89760522016954,81.69126227622205,81.93153145692499,26504900,JPM
2019-01-16,84.92247772216797,85.70956157263845,84.3425218661418,84.71534972772366,18533000,JPM
2019-01-17,85.27044677734375,85.75098521637993,84.44193484288597,84.59935413316717,14247600,JPM
2019-01-18,86.65406036376953,86.91090336227423,85.19588390736581,85.97468082900012,16428700,JPM
2019-01-22,85.28702545166016,85.82555318313598,84.61592644791519,85.40301662345908,17083700,JPM
2019-01-23,85.07160949707031,85.91668892684602,84.48336675575732,85.70128036538135,12146700,JPM
2019-01-24,85.1213150024414,85.41129291742578,84.45850924262632,84.61592221302101,11296800,JPM
2019-01-25,85.65985107421875,86.42208056068395,85.12131703578662,85.75927478503601,14369400,JPM
2019-01-28,86.06582641601562,86.36409124908634,84.99704515101973,85.2456012855937,12283100,JPM
2019-01-29,86.30609130859375,87.08489459134637,85.94155033625732,86.06582207623295,9743300,JPM
2019-01-30,86.50492858886719,87.19258864657716,85.98296205800966,86.28122684105853,12526300,JPM
2019-01-31,85.7509994506836,85.99955560069796,85.1130479365134,85.67643639830656,17520600,JPM
2019-02-01,86.06582641601562,86.86948408728699,85.76756158294491,86.16525013405422,13000800,JPM
2019-02-04,86.37236785888672,86.37236785888672,85.34501484561346,85.99125313333445,9871500,JPM
2019-02-05,85.99125671386719,86.62092757062797,85.57700073566437,86.59606690225834,12763000,JPM
2019-02-06,85.94982147216797,86.67891597891449,85.72612604371696,85.92496712690053,8745000,JPM
2019-02-07,84.82305145263672,85.75098711535476,84.04425451530999,85.54385912715342,13177500,JPM
2019-02-08,83.97794342041016,84.78988131764724,82.90087572043494,84.57447283448613,12892600,JPM
2019-02-11,83.58029174804688,84.51651439231331,83.48915491858651,84.30938638372979,10978500,JPM
2019-02-12,85.00533294677734,85.27045654332653,84.4170901644665,84.46679886349287,12852300,JPM
2019-02-13,85.41128540039062,86.04095618968552,85.25387244384983,85.25387244384983,10754100,JPM
2019-02-14,84.8561782836914,85.41956656879739,83.96967089752911,84.89760640271646,11518500,JPM
2019-02-15,87.44943237304688,87.57370409950573,85.88354540922448,86.08238649260274,14716900,JPM
2019-02-19,87.14289855957031,87.30031787340845,86.00783476393106,86.91920308505145,12764900,JPM
2019-02-20,87.5654296875,87.65656650733935,86.89433071222446,87.16774117174248,10030300,JPM
2019-02-21,87.38316345214844,87.81398691976703,86.96062055354815,87.36658967202173,8400100,JPM
2019-02-22,86.99373626708984,87.89681106661891,86.81146266544903,87.57369198045316,10647300,JPM
2019-02-25,87.90510559082031,88.87446293352838,87.56541902092458,87.61512770894744,11230700,JPM
2019-02-26,87.23401641845703,87.38314880938206,86.11552664704128,86.57949127612183,15465400,JPM
2019-02-27,87.12630462646484,87.3085719142619,86.58777068790243,87.14287208133969,9968800,JPM
2019-02-28,86.46349334716797,87.16772712430904,86.31436096792275,87.0020272900559,15156900,JPM
2019-03-01,86.52149200439453,87.74769231311042,86.33093149927379,87.07659342207104,13813300,JPM
2019-03-04,86.32266235351562,87.75598449155247,85.56042655322348,86.92747253905432,12466300,JPM
2019-03-05,86.2563705444336,86.62091778681081,85.5521367252408,86.2729380004308,10856600,JPM
2019-03-06,85.93325805664062,86.6374919301919,85.79241254613925,86.0492492207058,9070800,JPM
2019-03-07,85.3118667602539,85.72612268794589,84.64077418012693,85.54384906839441,12705700,JPM
2019-03-08,85.34501647949219,85.5272901171685,84.49993076318276,84.49993076318276,10582400,JPM
2019-03-11,86.4552001953125,86.62090633860343,85.88353138382715,86.14865489204959,9763200,JPM
2019-03-12,86.19837188720703,86.81975576212544,85.95810269704667,86.65404960285434,10219100,JPM
2019-03-13,86.48835754394531,86.97718285645858,86.12381028180282,86.32265769081376,13022200,JPM
2019-03-14,87.27543640136719,87.7145529973626,86.54634823928195,86.57948947224635,10926500,JPM
2019-03-15,88.27793884277344,88.48506680221585,87.18430346975926,87.33343585339954,24811700,JPM
2019-03-18,88.80821228027344,89.30531826631643,88.23653691974894,88.27796505235484,12935500,JPM
2019-03-19,88.48507690429688,89.81069473186146,88.27794892120727,89.64498855276314,12889300,JPM
2019-03-20,86.59607696533203,88.36081168301918,86.50494645489842,88.17853802006132,14920700,JPM
2019-03-21,85.22901153564453,85.7426848085518,84.7401862844418,85.7426848085518,19751000,JPM
2019-03-22,82.65233612060547,84.7733242335756,82.45348874423213,84.35906834769592,31115200,JPM
2019-03-25,81.96466827392578,83.32342704808241,81.26871511194335,82.51148274594341,21032300,JPM
2019-03-26,82.7848892211914,83.18257762649301,81.87352759696856,82.70203931372438,15987100,JPM
2019-03-27,82.50321960449219,83.22402093898033,82.08896363899991,82.75176939116092,12753200,JPM
2019-03-28,83.4394302368164,83.51399959256655,82.63577270608207,82.85118756363984,12454100,JPM
2019-03-29,83.87026977539062,84.49993432347324,83.34001629751596,84.1271064641863,14523400,JPM
2019-04-01,86.69547271728516,86.72861394722587,84.60762579936721,84.63248014156191,17499300,JPM
2019-04-02,87.1097640991211,87.35832026441828,86.4386713022829,86.66236679421368,10295400,JPM
2019-04-03,87.28375244140625,88.12055147036577,86.81978766703469,87.66486726621801,11499200,JPM
2019-04-04,88.1269302368164,88.2688598453486,87.20024447882388,87.28373473187058,11952100,JPM
2019-04-05,87.91822052001953,88.5861043520555,87.6510682610876,88.3273023926124,9933700,JPM
2019-04-08,88.20205688476562,88.20205688476562,87.58426859577239,87.75123633785346,8056300,JPM
2019-04-09,87.55088806152344,87.82638424397626,87.03327778554193,87.72620613014328,9092200,JPM
2019-04-10,87.94325256347656,88.26050020488846,87.21693584637325,87.76793451557536,10882300,JPM
2019-04-11,88.6863021850586,89.103728050551,88.1269466845447,88.25217571807508,11183800,JPM
2019-04-12,92.84383392333984,93.37813837017671,90.89862841282454,91.36614958086537,25834100,JPM
2019-04-15,91.78358459472656,92.66852522988113,91.09900655501202,92.60173557493043,15163800,JPM
2019-04-16,92.75202178955078,92.99412954477498,91.7168074739886,91.75020230602775,11583200,JPM
2019-04-17,95.42354583740234,95.72409293999357,92.67688315336235,93.2529264588184,17791900,JPM
2019-04-18,94.7222671508789,95.9661943220852,94.61373872970405,95.61555815883176,12501900,JPM
2019-04-22,94.83912658691406,95.11462910319656,94.05437052912477,94.19629375166619,7975900,JPM
2019-04-23,94.95600128173828,95.48196176690988,94.21298400750354,94.33821299775444,9193100,JPM
2019-04-24,94.79739379882812,95.29830344304916,94.17959908052421,94.55528609074877,9245700,JPM
2019-04-25,94.84748840332031,95.29830902032677,93.9208026410424,94.34657872978384,9311800,JPM
2019-04-26,95.56546783447266,95.65730202402645,94.83914461784154,95.13134141668883,7889300,JPM
2019-04-29,96.9429702758789,97.81121670591804,95.54876326038027,95.67399227450932,14242200,JPM
2019-04-30,96.88452911376953,97.44387814779242,96.2249955964272,97.20177042349621,11389100,JPM
2019-05-01,96.14151000976562,97.67763384366447,96.09976488343516,96.60902485148927,10412900,JPM
2019-05-02,96.35022735595703,96.65911837519641,95.65729899108051,96.14985838360401,8613300,JPM
2019-05-03,96.9429702758789,97.41048513458757,96.5672832334918,96.84278579069323,8185400,JPM
2019-05-06,96.08306121826172,96.40030888165826,94.93931867849322,95.32334962471003,9387000,JPM
2019-05-07,94.51353454589844,95.19811249935789,93.7454727189754,95.19811249935789,15017700,JPM
2019-05-08,94.01263427734375,94.89757488893089,93.88740526999926,94.05437940292921,9575800,JPM
2019-05-09,93.9375,94.12116837261253,92.31789221391516,92.78540707553813,12205900,JPM
2019-05-10,93.92915344238281,94.20464962418275,92.28449480379304,93.29466445549174,13189000,JPM
2019-05-13,91.37450408935547,92.2093556803753,90.98212919188236,91.90046466812174,13783700,JPM
2019-05-14,92.10083770751953,93.26963134132973,91.41625958005274,91.45800471210102,10503600,JPM
2019-05-15,91.75020599365234,92.58505771994689,90.67324650240282,91.1741562642969,10142000,JPM
2019-05-16,92.92730712890625,93.64527984116975,92.32621310288,92.35126399514002,9672700,JPM
2019-05-17,92.47650146484375,93.29465876934425,91.69174535538883,91.83366858727399,9570100,JPM
2019-05-20,92.96070861816406,93.34473952469546,92.14255775580929,92.31787579774246,8518200,JPM
2019-05-21,93.2779769897461,93.43659447091079,92.8522008678565,93.03586924864858,7967900,JPM
2019-05-22,92.51823425292969,93.32804115068978,92.4597949082156,93.00244960593832,7918900,JPM
