Date,Close,High,Low,Open,Volume,Symbol
,Xom,Xom,Xom,Xom,Xom,
2016-03-08,54.27614974975586,55.31398611472881,54.177625104254936,55.176046599600994,14003900,XOM
2016-03-09,54.12506866455078,55.077510205008146,54.019969040304666,54.663691710247356,14139300,XOM
2016-03-10,53.980560302734375,54.29585417056412,53.15948826418671,54.13820473093624,15898300,XOM
2016-03-11,53.987125396728516,54.86731213691546,53.86889083342013,54.66368789343874,15370200,XOM
2016-03-14,54.13163375854492,54.28270819048186,53.2185971424425,53.52075602916731,13344600,XOM
2016-03-15,54.40095520019531,54.42066012961578,53.547038174846506,53.59958799425216,9213000,XOM
2016-03-16,54.43377685546875,54.62426611093518,53.82289924705038,54.5323014605165,11492100,XOM
2016-03-17,55.24174118041992,55.622719915457026,54.33527920079855,54.96586210115613,13673900,XOM
2016-03-18,55.307395935058594,55.57013992042966,54.68338335479894,55.563569942653594,19637000,XOM
2016-03-21,54.926429748535156,55.26799346710401,54.84760503897679,55.07093419892078,8385400,XOM
2016-03-22,55.25485610961914,55.74092926878427,54.525743865158866,54.571723690871444,13005100,XOM
2016-03-23,55.01181411743164,55.373087737101145,54.860734691544884,55.08406884136554,12748900,XOM
2016-03-24,55.16291046142578,55.19575033874259,54.47320788922937,54.4797778692633,9368300,XOM
2016-03-28,55.320533752441406,55.412493392053285,54.97896508123344,55.195729236643366,7490400,XOM
2016-03-29,55.52415466308594,55.576704457300515,54.62426324142627,54.959256903839744,9977900,XOM
2016-03-30,55.517608642578125,55.8657474209083,55.176044855642225,55.85260746097248,10807000,XOM
2016-03-31,54.906715393066406,55.89857160994898,54.906715393066406,55.22200919449612,13896900,XOM
2016-04-01,54.492919921875,54.7753689630384,54.11851119395395,54.125081174844375,12235300,XOM
2016-04-04,54.624271392822266,55.11034453328165,54.374662338766804,54.55858163453928,8050200,XOM
2016-04-05,54.00026321411133,54.60457100918258,53.85575373889302,54.263007258924084,10446800,XOM
2016-04-06,54.7227897644043,54.82131937916317,54.059367381971576,54.31554137349003,9320200,XOM
2016-04-07,54.10536575317383,54.630848859699846,53.8951715082782,54.36153983253331,8267100,XOM
2016-04-08,54.65713119506836,54.814775647308664,54.420662010994526,54.71625099680021,9376200,XOM
2016-04-11,54.7293815612793,55.333689422636795,54.70310665277336,54.73595154126238,9925000,XOM
2016-04-12,55.405914306640625,55.589833555630854,54.762196935174856,54.97239107850992,9986100,XOM
2016-04-13,55.72122573852539,55.7737755439182,55.202307685978255,55.504461549849005,9235700,XOM
2016-04-14,56.115352630615234,56.42407654659744,55.675259181265744,55.83290362359177,10625800,XOM
2016-04-15,55.81317138671875,56.266404574505,55.688366883085074,56.029935521001214,11280200,XOM
2016-04-18,56.34523010253906,56.39777990020225,55.08406502716968,55.81317718261672,9097000,XOM
2016-04-19,56.627689361572266,56.69337411495699,55.977401783640275,56.391220240246916,10354500,XOM
2016-04-20,57.015235900878906,57.435624321320155,56.470042945441726,56.64082730731638,15247100,XOM
2016-04-21,57.00865173339844,57.698348964919745,56.864142310196634,56.877277252567694,12075300,XOM
2016-04-22,57.49473190307617,57.56698662362386,57.02836371408403,57.30424264085268,9150800,XOM
2016-04-25,57.36336135864258,57.409341178922034,56.719638863305654,57.20571196503483,8076400,XOM
2016-04-26,57.56043243408203,57.76406170758082,57.18602378465009,57.6392571539615,9425900,XOM
2016-04-27,58.10560607910156,58.27639040946433,57.36335900746332,57.770607395696544,10463500,XOM
2016-04-28,57.82318115234375,58.31582441561343,57.475047381461415,57.711516548744974,11276200,XOM
2016-04-29,58.06620788574219,58.97266949225316,57.63267950126388,58.25012719621467,17885900,XOM
2016-05-02,58.54570770263672,58.77561183886487,57.856010328227455,57.96110492324098,10273700,XOM
2016-05-03,57.8757209777832,58.2172847096527,57.38307779956675,58.066210274731304,10137400,XOM
2016-05-04,57.7640380859375,58.28952096930174,57.54070397665412,58.0005071374498,10601100,XOM
2016-05-05,57.829734802246094,58.440612476656,57.55385585546098,58.30267300326344,8721100,XOM
2016-05-06,58.138465881347656,58.25013046734446,57.44876341691912,57.44876341691912,7968400,XOM
2016-05-09,58.177852630615234,58.30265712506796,57.29766622731868,58.197557548387,11159500,XOM
2016-05-10,59.110595703125,59.11716568028826,58.34207375202306,58.39462354648069,12509100,XOM
2016-05-11,58.82578659057617,59.40205725053069,58.766174998275496,59.05762292563772,11660200,XOM
2016-05-12,59.395423889160156,59.56764355469868,59.05098961162533,59.48153624870053,10720500,XOM
2016-05-13,58.7264404296875,59.38881848071374,58.62708271132487,59.13711158705594,9721100,XOM
2016-05-16,59.329193115234375,59.39542989990081,58.951637883738655,59.084111453071536,8638700,XOM
2016-05-17,59.30268859863281,59.554395418007864,59.05761202634697,59.13046894119861,9835600,XOM
2016-05-18,59.18345260620117,59.61399916644487,58.719790189656464,59.48152563415819,9680300,XOM
2016-05-19,59.68687438964844,59.71999530685133,58.58732462385589,58.69330751607117,14397900,XOM
2016-05-20,59.44178771972656,59.87895953286728,59.20333128593018,59.87233433927793,13191900,XOM
2016-05-23,59.349056243896484,59.54777162665687,58.832402312970004,58.951630531917814,11766100,XOM
2016-05-24,59.395423889160156,59.878961970022935,59.31594177702101,59.54114783280489,10056600,XOM
2016-05-25,59.786231994628906,59.85909396952786,59.34243495109645,59.51465462390692,9578400,XOM
2016-05-26,59.48154067993164,59.91870748989148,59.130476128842126,59.77960872974323,7867900,XOM
2016-05-27,59.62065124511719,59.64714697423107,59.1636087616041,59.216600219831854,7505900,XOM
2016-05-31,58.96488952636719,59.74649579753737,58.772804346351165,59.614022214034605,13178800,XOM
2016-06-01,59.11061096191406,59.249709734681524,58.37537098189814,58.57408640216198,7994800,XOM
2016-06-02,58.640316009521484,58.640316009521484,58.03092954053906,58.42835527885184,9837500,XOM
2016-06-03,58.534339904785156,58.83903314830159,58.309128779160126,58.58070615806934,9367100,XOM
2016-06-06,59.176856994628906,59.28283991626966,58.746315272708955,58.86554353278287,8573000,XOM
2016-06-07,60.084285736083984,60.2233844586407,59.42190797902843,59.44840369573561,12889100,XOM
2016-06-08,60.13731384277344,60.47512811987112,59.96509410592344,60.296283186418805,9983000,XOM
2016-06-09,60.057804107666016,60.29626056042615,59.686874093835776,59.73324034556456,8974300,XOM
2016-06-10,59.600772857666016,60.22340472239108,59.468294229554246,59.87897039638634,10353800,XOM
2016-06-13,60.00482940673828,60.56122963629483,59.415313304444126,59.56103729441236,11370000,XOM
2016-06-14,59.898841857910156,60.190289790741566,59.51466141073112,59.91208719415567,10161000,XOM
2016-06-15,59.720001220703125,60.210159511881265,59.61401831799275,59.76636747725318,10655800,XOM
2016-06-16,60.422122955322266,60.53472600431085,59.02450494821428,59.41530554889577,12824800,XOM
2016-06-17,60.0909309387207,60.667196544987114,59.73987141914624,60.60095975793318,17483200,XOM
2016-06-20,60.35588455200195,60.6671979637903,60.32276363092894,60.46848759798134,9388500,XOM
2016-06-21,60.6274528503418,60.700314828999524,59.77960988437129,60.09092832890105,8557500,XOM
2016-06-22,60.38900375366211,60.89241247121593,60.2830258967548,60.83279582070162,8785400,XOM
2016-06-23,60.80630111694336,60.985140949547755,60.40225014132799,60.89240843582059,9464500,XOM
2016-06-24,59.20996856689453,60.14392396551567,59.05099926309161,59.53453236944222,20010500,XOM
2016-06-27,58.85890579223633,59.017875087272586,58.362122323398104,58.8854015169995,14169400,XOM
2016-06-28,60.2167854309082,60.23003076713482,59.296075376553055,59.43517920141916,13254300,XOM
2016-06-29,61.24345016479492,61.402419420202314,60.35586634743369,60.54795651392415,13920600,XOM
2016-06-30,62.09131622314453,62.15093287474891,61.13749527936505,61.157365812052035,14073700,XOM
2016-07-01,62.15755844116211,62.25029602436705,61.64752952802613,61.83961978333663,9946300,XOM
2016-07-05,61.61439514160156,61.99857556829608,61.10436633988437,61.68063697992615,10744100,XOM
2016-07-06,62.323143005371094,62.343018590159474,61.23022335853321,61.832984704994956,13144400,XOM
2016-07-07,61.574668884277344,62.5881065903486,61.1706178303668,62.488748862518406,12240700,XOM
2016-07-08,61.95884323120117,62.11781254776712,61.548167022067055,61.85948551326866,9807600,XOM
2016-07-11,62.190670013427734,62.53510940339918,62.031700708425646,62.09793749771459,8335700,XOM
2016-07-12,62.89278793334961,62.8927879333496,62.323142459439,62.70732290529369,9870800,XOM
2016-07-13,62.8464241027832,62.87291982974889,62.336395255937646,62.694079989659535,9458200,XOM
2016-07-14,62.89278793334961,63.27696837920429,62.67420703802256,62.959029774977864,9293500,XOM
2016-07-15,63.00537109375,63.290193717969274,62.68742756182624,63.21733176385219,10334500,XOM
2016-07-18,62.80669021606445,63.025276198351875,62.5284926314498,62.87292701427598,9865900,XOM
2016-07-19,62.5748405456543,62.88615896485334,62.395995684030794,62.76693074161844,5901800,XOM
2016-07-20,62.2171630859375,62.541726877089005,62.13105576888915,62.42912383474665,7383800,XOM
2016-07-21,62.16416549682617,62.435742864115106,61.90583851764725,62.1906612195038,6854600,XOM
2016-07-22,62.27014923095703,62.4556142386701,62.078059029099215,62.336386011777066,7139700,XOM
2016-07-25,61.07124710083008,62.011827663362055,60.77980422906366,61.912469956684525,10845900,XOM
2016-07-26,60.6274528503418,60.95864182477045,60.34925532467199,60.69368963451899,12143500,XOM
2016-07-27,60.2167854309082,60.81292157842344,60.031315348934406,60.61421121376603,10037900,XOM
2016-07-28,59.74647521972656,60.0975396968279,59.35567474551215,59.97168629836626,12439200,XOM
2016-07-29,58.91853332519531,58.95827944986611,57.044007036255195,58.030949046405645,23928100,XOM
2016-08-01,56.87176513671875,58.38861108716054,56.69292027927464,58.3422448377384,22908400,XOM
2016-08-02,57.65336990356445,57.83883489696462,56.68629882830494,57.26256433586376,18919200,XOM
2016-08-03,57.951438903808594,57.95143890380859,57.361922998985406,57.63350035359989,14632900,XOM
2016-08-04,57.94483947753906,58.05744254376003,57.64676629492926,57.95808481622343,13451400,XOM
2016-08-05,57.997802734375,58.17664758325875,57.72623044462751,58.110410809189254,9617300,XOM
2016-08-08,58.680057525634766,58.878772923114525,58.309127507451194,58.32237789583917,10492700,XOM
2016-08-09,58.75291442871094,58.792660536900904,58.40848016349755,58.699928040361065,9654600,XOM
2016-08-10,57.72416305541992,58.73287923909492,57.456951478939274,58.63935595182223,12714800,XOM
2016-08-11,57.93125915527344,58.298670673938574,57.62396757549181,57.91121917564559,11616000,XOM
2016-08-12,58.68611145019531,58.772958134023675,58.05148848206505,58.091568430517285,9986900,XOM
2016-08-15,58.65939712524414,59.120336976664014,58.54583385932931,59.06689364094985,6432600,XOM
2016-08-16,58.73286819458008,58.906556451126555,58.365456805566936,58.672748276911655,6817900,XOM
2016-08-17,58.85980224609375,58.9065638868394,58.55919242653407,58.73287560836844,7104600,XOM
2016-08-18,59.39423370361328,59.414273681512206,58.866492200180005,59.040175406395534,10342700,XOM
2016-08-19,58.652732849121094,59.28067433741446,58.64605115659427,59.20719100953363,8615300,XOM
2016-08-22,58.7796516418457,58.853134966244305,58.018101822294646,58.32539340767158,8235400,XOM
2016-08-23,58.59928512573242,58.799690016827334,58.49239843983831,58.67944504351531,6514800,XOM
2016-08-24,58.79966735839844,58.89319572083352,58.35209100112503,58.4522959563774,7985400,XOM
2016-08-25,58.42558670043945,58.80636153393804,58.278620081082664,58.79967984306633,6935300,XOM
2016-08-26,58.29865646362305,58.85980123961208,58.11829159429873,58.53914635381313,6474400,XOM
2016-08-29,58.67942810058594,58.732871428101916,58.145010115334784,58.145010115334784,7027200,XOM
2016-08-30,58.465660095214844,58.953321541420195,58.36546022656109,58.69947337977027,6441100,XOM
2016-08-31,58.211822509765625,58.25858415584534,57.597239419393055,58.211822509765625,12491400,XOM
2016-09-01,58.01140213012695,58.01140213012696,57.51038239921512,57.93124223502827,8434700,XOM
2016-09-02,58.39885711669922,58.50574376960919,58.07152566127567,58.39885711669922,7099600,XOM
2016-09-06,59.16709518432617,59.21385682620049,58.55919383995996,58.67943369337675,9851200,XOM
2016-09-07,58.946659088134766,59.2339106975027,58.76629416906091,59.220552409534896,7470400,XOM
2016-09-08,59.48775863647461,59.701526901012286,58.81305048101862,59.15374540459466,9579500,XOM
2016-09-09,58.01140213012695,59.22721490324383,57.98468556285157,59.22721490324383,12820200,XOM
2016-09-12,58.312034606933594,58.592604517639494,57.87113466442049,57.971339660140536,10889000,XOM
2016-09-13,56.92254638671875,57.764261335874444,56.83570476287957,57.75757964276727,13214300,XOM
2016-09-14,56.51502990722656,57.33670458520372,56.29457998183797,56.808963141078024,13957000,XOM
2016-09-15,56.835697174072266,57.21647208412308,56.46159885959863,56.561803856272604,9062600,XOM
2016-09-16,56.1342658996582,56.8156557828057,55.82029262964295,56.454920861722506,21538400,XOM
2016-09-19,56.00066375732422,56.52840531371336,55.987300372959126,56.501683641620986,7929100,XOM
2016-09-20,55.138912200927734,56.08082698877813,55.138912200927734,55.93386542854813,17522000,XOM
2016-09-21,55.6466064453125,55.860374709755895,54.98525657690292,55.32595150032869,15055900,XOM
2016-09-22,55.806949615478516,56.48165799123176,55.700062899991664,56.30128793300746,10738500,XOM
2016-09-23,55.74679946899414,56.32130256452111,55.17229637346718,55.23242139802256,12667100,XOM
2016-09-26,55.48625946044922,56.4482189046592,55.39941788153866,55.793550928097204,10860300,XOM
2016-09-27,55.60651397705078,55.67331559516229,54.9718909600363,55.17229581437083,9595000,XOM
2016-09-28,58.05149459838867,58.27194453137543,55.67331717247467,55.753482174461745,28117900,XOM
2016-09-29,57.757572174072266,58.251910370670785,57.23651230513897,58.09826712554321,19082900,XOM
2016-09-30,58.305328369140625,58.65938145454784,57.884473680255084,58.011395197873206,15961500,XOM
2016-10-03,58.15169906616211,58.251898946970094,57.81100418150438,58.078215755811684,7111200,XOM
2016-10-04,57.61727523803711,58.452308212501414,57.49703028584877,58.37214321216359,8222000,XOM
2016-10-05,58.118289947509766,58.23185319892712,57.9178800124845,58.00472669609242,8796200,XOM
2016-10-06,58.14500427246094,58.43225575819875,57.74418954964058,58.28528917061628,7718300,XOM
2016-10-07,57.94460678100586,58.385506638243754,57.73083854324601,58.084891709226056,6614900,XOM
2016-10-10,59.08026123046875,59.23390446079207,58.4589964243014,58.47903640246206,10060000,XOM
2016-10-11,58.612632751464844,58.91324767838166,58.3187046119972,58.83976436935556,9309000,XOM
2016-10-12,58.20513153076172,58.59926971051653,57.897840034609274,58.265256549920004,8172600,XOM
2016-10-13,57.82436752319336,58.03145918712504,57.06949947415479,57.68408258115809,9890300,XOM
2016-10-14,57.81101608276367,58.479042607736716,57.770936122189426,58.24523434332374,7991700,XOM
2016-10-17,57.81101608276367,57.97802271400694,57.49704280056428,57.770936122189426,7263100,XOM
2016-10-18,57.96464538574219,58.338743615449914,57.70411551140533,58.23185695078008,5429300,XOM
2016-10-19,58.23186111450195,58.68611927855595,58.03813284341335,58.24522449685954,9373400,XOM
2016-10-20,58.25857925415039,58.45230751350585,57.85108275975387,57.978009401278385,6866900,XOM
2016-10-21,57.864463806152344,57.998067082600606,57.249875483230745,57.73085543306578,10736200,XOM
2016-10-24,58.05817794799805,58.33206612683043,57.49703311133147,57.94460958444602,8354900,XOM
2016-10-25,57.93125915527344,58.5525240069252,57.851094140124324,57.89785579146854,6835900,XOM
2016-10-26,58.17840576171875,58.41889562811213,57.41685621701836,57.61726613789152,8488100,XOM
2016-10-27,58.06486511230469,58.55920841704589,57.984705190072695,58.305355072276626,9071100,XOM
2016-10-28,56.63528060913086,57.69076360456792,56.20774409645915,56.969293828195454,19072200,XOM
2016-10-31,55.65996551513672,56.3814353290225,55.439515555898694,56.03405870901637,16663800,XOM
2016-11-01,55.88040542602539,56.06077029874508,55.62655215013678,55.78020045378708,13050600,XOM
2016-11-02,55.74679946899414,56.03405101675763,55.40610968418199,55.64659958912988,11226100,XOM
2016-11-03,55.8870849609375,56.03404647169695,55.47958849375312,55.90044324495694,8836500,XOM
2016-11-04,55.82697677612305,56.334678364780224,55.28587691902767,55.86705673690405,13877100,XOM
