Date,Close,High,Low,Open,Volume,Symbol
,Googl,Googl,Googl,Googl,Googl,
2020-12-31,87.03174591064453,87.27307766159485,86.20990711305191,86.26850867543338,21070000,GOOGL
2021-01-04,85.71531677246094,87.52085695769506,84.77231967368576,87.39721327969764,37324000,GOOGL
2021-01-05,86.40654754638672,86.74322235263449,85.25697504611246,85.66367014998892,20360000,GOOGL
2021-01-06,85.55391693115234,86.60119804549143,84.2240920775024,84.4306674741296,46588000,GOOGL
2021-01-07,88.10930633544922,88.28211046401697,85.74659668999963,85.74659668999963,41936000,GOOGL
2021-01-08,89.27576446533203,89.35174039577915,87.45779767164348,88.24934305652008,35484000,GOOGL
2021-01-11,87.21298217773438,88.60786440316203,87.00690685691502,88.24238133150995,34796000,GOOGL
2021-01-12,86.27643585205078,87.78949855387994,85.23114750770641,86.67021949760816,29528000,GOOGL
2021-01-13,86.76408386230469,87.21795421271686,85.77440403010542,85.77440403010542,23432000,GOOGL
2021-01-14,85.95317077636719,87.77213007031222,85.71233156118241,86.8445221294171,29212000,GOOGL
2021-01-15,85.78931427001953,86.78246458714185,84.99926907260595,85.85883448913268,31444000,GOOGL
2021-01-19,88.61233520507812,89.5741993642567,86.04802079890773,86.5530367998629,41660000,GOOGL
2021-01-20,93.35958862304688,94.33535679156603,90.3523301990079,90.69297541443379,64152000,GOOGL
2021-01-21,93.56218719482422,95.94227110893598,93.32681109981424,94.03393956655104,58634000,GOOGL
2021-01-22,93.97981262207031,94.56726028066227,93.18231164160541,93.92518905965122,32744000,GOOGL
2021-01-25,94.06521606445312,95.43279024667792,92.32124775133792,94.98189773441027,50586000,GOOGL
2021-01-26,94.7440414428711,95.13136939895124,93.16394372149756,93.65356299193041,31462000,GOOGL
2021-01-27,90.32402038574219,93.37944659543606,89.24843864993461,93.1033509899852,82512000,GOOGL
2021-01-28,92.02529907226562,93.75287816841522,90.92290176921253,90.92290176921253,55278000,GOOGL
2021-01-29,90.74213409423828,91.74422520694112,89.46097713995385,91.0728532576244,44530000,GOOGL
2021-02-01,94.00514221191406,95.12094344819168,91.59774264388165,91.59774264388165,40252000,GOOGL
2021-02-02,95.29872131347656,96.80085795144261,94.66558351835431,95.00127331523198,66332000,GOOGL
2021-02-03,102.23885345458984,104.60950398983356,99.9878761837272,102.57305055467793,97882000,GOOGL
2021-02-04,101.9781494140625,102.7562756387138,101.05798980789827,102.32525035691263,48596000,GOOGL
2021-02-05,103.72608947753906,104.0791536293732,101.79789063853698,102.27261325937808,29866000,GOOGL
2021-02-08,103.51205444335938,105.02561717166468,102.46081051651761,104.2807546385323,28828000,GOOGL
2021-02-09,103.05870056152344,104.20678043655732,102.79104585481538,103.02939978157666,21892000,GOOGL
2021-02-10,103.6093978881836,104.22515373346634,101.90912676405608,103.44354198838178,25102000,GOOGL
2021-02-11,103.72211456298828,103.98281343588366,102.73442756709264,103.83384698116288,20480000,GOOGL
2021-02-12,104.03396606445312,104.2559306269806,102.96831036572891,103.2761920503462,18990000,GOOGL
2021-02-16,104.8121109008789,106.52231568131008,103.87109895663937,103.87109895663937,31004000,GOOGL
2021-02-17,105.20539093017578,105.3950844927026,103.7022617169391,103.98182767192168,20294000,GOOGL
2021-02-18,104.56927490234375,105.37273908849392,103.94954865023567,104.5290554725159,22546000,GOOGL
2021-02-19,103.72509002685547,105.20339641668612,103.45793544183206,104.66759455127233,37938000,GOOGL
2021-02-22,102.0094223022461,103.30399835015275,101.69857038647423,101.97665119838959,29466000,GOOGL
2021-02-23,102.30042266845703,102.91518589418928,98.82986020333311,100.0097261156716,34658000,GOOGL
2021-02-24,103.47681427001953,103.7007716404692,100.68209421429081,100.80673050303888,22608000,GOOGL
2021-02-25,100.10704803466797,103.43658466161583,99.63728846063752,102.09235563455893,41548000,GOOGL
2021-02-26,100.40300750732422,102.12165310365899,99.3651674256296,100.80225428942666,40042000,GOOGL
2021-03-01,102.77415466308594,103.10040332291774,101.02422313651661,101.69857291071618,26060000,GOOGL
2021-03-02,102.51693725585938,104.01957402243141,102.12911676278051,102.5348117169729,25564000,GOOGL
2021-03-03,99.88160705566406,103.0884850858545,99.01706363524661,101.89472276716697,33892000,GOOGL
2021-03-04,100.99989318847656,103.01896452029507,99.58465124583257,100.05341822065624,49216000,GOOGL
2021-03-05,104.13526153564453,104.58863175555176,100.69449268365985,102.35156636872838,53100000,GOOGL
2021-03-08,99.68744659423828,104.96305669048873,99.57273635738918,103.48922828904087,36868000,GOOGL
2021-03-09,101.3191909790039,102.48912326397398,101.08282227095005,101.78548025372508,33920000,GOOGL
2021-03-10,101.11212158203125,102.36398540325158,100.2748937042112,102.36398540325158,27100000,GOOGL
2021-03-11,104.30757904052734,104.84040311495322,102.11818127805286,102.20607603435747,27702000,GOOGL
2021-03-12,101.79788970947266,103.1689342706061,100.92491291554464,103.10934768667865,33818000,GOOGL
2021-03-15,102.01837158203125,102.04567957460087,100.69500231836219,101.54861197733112,26168000,GOOGL
2021-03-16,103.48078155517578,104.9600729874848,102.25920360174919,102.5919079750365,31900000,GOOGL
2021-03-17,103.39786529541016,104.2311152601194,101.50591528960689,102.71507450146024,26382000,GOOGL
2021-03-18,100.37471008300781,102.72897123956768,100.26744816681611,101.70751288989462,31700000,GOOGL
2021-03-19,100.6537857055664,101.15433122246223,99.46051580491086,100.79134100852927,46072000,GOOGL
2021-03-22,100.8390121459961,101.71546692085812,100.01022512699905,100.68706028204504,33536000,GOOGL
2021-03-23,101.36736297607422,102.49856099627006,100.70543206365292,101.29883536962339,28510000,GOOGL
2021-03-24,100.93037414550781,102.67185719163797,100.75507714736035,101.88528247451289,25218000,GOOGL
2021-03-25,100.9269027709961,101.58138535114085,99.12085484807301,100.75756896645461,35616000,GOOGL
2021-03-26,100.54305267333984,101.27102588193519,99.50619757196918,100.89363153792782,27978000,GOOGL
2021-03-29,101.58882904052734,101.75866292820697,99.5856468975078,100.4154264492917,26492000,GOOGL
2021-03-30,101.62260437011719,102.42705359401143,101.1101400271924,101.94587523975986,27312000,GOOGL
2021-03-31,102.41960144042969,103.59847472541622,101.64891595703786,102.01638423893236,42570000,GOOGL
2021-04-01,105.75955963134766,106.05601499739915,103.85519855403845,103.89591807192116,39880000,GOOGL
2021-04-05,110.18801879882812,110.68608655978105,106.52577769061983,106.62211337456482,48510000,GOOGL
2021-04-06,109.70633697509766,110.63692268035109,109.33539838290059,109.78876861526743,35240000,GOOGL
2021-04-07,111.18464660644531,111.45627171191782,109.89702631246872,109.89702631246872,24134000,GOOGL
2021-04-08,111.75074768066406,112.81143286154771,111.38228678145336,112.42459741103764,28664000,GOOGL
2021-04-09,112.75581359863281,112.91968428318657,111.09675457023529,111.50295716552093,26146000,GOOGL
2021-04-12,111.46223449707031,112.07152700708663,110.62798445173745,111.93397929114465,25024000,GOOGL
2021-04-13,111.94937896728516,112.39828632124949,111.38427625045402,111.77856003931196,25682000,GOOGL
2021-04-14,111.32766723632812,112.5949278823604,111.03518983189373,112.5949278823604,21002000,GOOGL
2021-04-15,113.47982025146484,114.01364453887427,111.78749754528548,112.3228069510781,29174000,GOOGL
2021-04-16,113.35567474365234,113.92624054804651,112.76822708360963,113.6779530050074,26282000,GOOGL
2021-04-19,113.70376586914062,114.41535723805603,112.73147563383928,112.73147563383928,30290000,GOOGL
2021-04-20,113.16995239257812,114.16260241434755,112.08295189776874,114.08761909590847,22288000,GOOGL
2021-04-21,113.1371841430664,113.21911569548593,111.47216193615608,112.82433942501434,23204000,GOOGL
2021-04-22,111.85452270507812,113.66007037632106,111.24870053743062,112.99068363198703,24146000,GOOGL
2021-04-23,114.20879364013672,114.51617525978173,112.28804305693671,112.5735722203721,29066000,GOOGL
2021-04-26,114.70536804199219,115.43037100832214,114.07918606462448,114.43672073608383,32038000,GOOGL
2021-04-27,113.76436614990234,115.12845498312689,113.52501204105906,115.08773546111213,44386000,GOOGL
2021-04-28,117.14405822753906,120.73627936127689,116.85505114976003,118.80559509075073,81106000,GOOGL
2021-04-29,118.81849670410156,119.38459197971964,117.87947003584557,118.64320728077503,41234000,GOOGL
2021-04-30,116.86894226074219,118.27672829890145,116.52431905123296,117.58996717984161,44856000,GOOGL
2021-05-03,116.35151672363281,118.2618411752265,115.97511498373677,117.43553948952028,28242000,GOOGL
2021-05-04,114.55142974853516,115.45320725454022,112.06110599855704,114.88512675108498,44818000,GOOGL
2021-05-05,114.94570922851562,115.95027810340052,114.6234309796566,115.63396305915562,26636000,GOOGL
2021-05-06,116.06697082519531,116.06697082519531,113.86664687693421,114.52659251873213,25190000,GOOGL
2021-05-07,116.79097747802734,117.7503639113892,116.50445572255295,117.38488841676944,28898000,GOOGL
2021-05-10,113.8025894165039,115.75164801717878,113.44455468092164,115.60962221755646,30914000,GOOGL
2021-05-11,112.72552490234375,113.2330262278343,110.93090328870252,111.38527374593276,34186000,GOOGL
2021-05-12,109.25892639160156,111.62908428486004,108.92969990964455,110.54704678651926,46376000,GOOGL
2021-05-13,110.68856811523438,111.20500283196507,109.58020769650676,110.54356450336654,33204000,GOOGL
2021-05-14,113.138671875,113.453501809493,111.7293930700352,112.15347012836743,31996000,GOOGL
2021-05-17,113.66205596923828,113.70476069631124,112.00299702300212,112.40323639373455,21598000,GOOGL
2021-05-18,112.34861755371094,114.59363909579048,112.33471351228613,114.32896221785582,22204000,GOOGL
2021-05-19,112.7970199584961,112.97032416659621,110.50980145339452,110.65827539348378,23684000,GOOGL
2021-05-20,114.55738830566406,114.80815356114391,113.39391177615245,113.76535047048326,32352000,GOOGL
2021-05-21,113.92076873779297,115.15029510370941,113.68092214088712,115.07679690474603,40632000,GOOGL
2021-05-24,117.24337005615234,117.46731985082977,114.80617708661025,114.95167322808392,31832000,GOOGL
2021-05-25,117.33423614501953,118.38349497580484,116.94343028761784,117.78760640059416,22440000,GOOGL
2021-05-26,118.20026397705078,118.63128926079746,117.51250265235855,117.51548046613217,21572000,GOOGL
2021-05-27,117.32479858398438,118.63426373987288,117.00599824507955,118.63426373987288,35224000,GOOGL
2021-05-28,117.03528594970703,117.98970171247785,116.8366589664959,117.90777016561503,21482000,GOOGL
2021-06-01,118.24346160888672,118.4684115722514,116.90767344728998,117.90877200932526,23354000,GOOGL
2021-06-02,117.71759033203125,118.86219221155922,116.81232738781806,118.63922746306862,21158000,GOOGL
2021-06-03,116.57495880126953,117.04372575118856,115.67814441762557,116.48309363298941,18696000,GOOGL
2021-06-04,118.85871887207031,119.1298514725484,117.31139225486027,117.65204506352062,24458000,GOOGL
2021-06-07,119.29222869873047,119.40197591277536,118.23452893652797,118.6536353921515,24120000,GOOGL
2021-06-08,119.10054779052734,120.14732888330803,118.91880264907648,119.7744050682998,24240000,GOOGL
2021-06-09,119.57230377197266,119.81760592267354,119.02408294020918,119.74560799112477,17942000,GOOGL
2021-06-10,120.9224853515625,120.96569017106941,119.36572523374554,119.52164750239044,25904000,GOOGL
2021-06-11,120.67768096923828,121.24973189876641,120.11952650453333,121.16432243775947,21958000,GOOGL
2021-06-14,121.60676574707031,121.60725826078448,120.0718505454425,120.77996403226656,22098000,GOOGL
2021-06-15,120.58779907226562,121.93450591139118,120.22678650087968,121.6112350467546,21562000,GOOGL
2021-06-16,119.94522094726562,121.05109608186271,118.65164504846844,120.73924397657515,26472000,GOOGL
2021-06-17,120.9095687866211,121.68323204664387,119.67458688147845,119.87073614754974,25842000,GOOGL
2021-06-18,119.28825378417969,120.77003054629442,119.19291070614344,120.53564705802492,46116000,GOOGL
2021-06-21,120.97810363769531,121.16431929234544,119.07721278021708,119.67509414601389,27414000,GOOGL
2021-06-22,121.4925537109375,121.56158140548996,120.23473424319909,120.91603228443775,22390000,GOOGL
2021-06-23,121.29044342041016,122.25230755219879,120.99995125396923,121.2571722246555,19148000,GOOGL
2021-06-24,121.660888671875,122.2125798006143,121.46226168040718,121.85951566334282,21362000,GOOGL
2021-06-25,121.66932678222656,121.79297802960265,120.73229294694187,121.16431081080576,34594000,GOOGL
2021-06-28,121.69664764404297,121.94394257241956,120.57389063199965,121.8381657792052,28526000,GOOGL
2021-06-29,121.43495178222656,122.17832928237152,120.85743775374725,121.83022815163642,23108000,GOOGL
2021-06-30,121.25320434570312,121.41956032796028,120.5232383872112,121.15885387013645,24474000,GOOGL
2021-07-01,121.60578155517578,121.74729969788072,120.69903343613329,120.89120472356075,18110000,GOOGL
2021-07-02,124.39950561523438,124.545001749682,122.21656350765055,122.3064434757173,25982000,GOOGL
2021-07-06,125.32561492919922,125.56198362512214,123.72912036717764,124.78782026461114,26404000,GOOGL
2021-07-07,125.60767364501953,126.41212285812817,125.28887328905228,126.2909644778478,24060000,GOOGL
2021-07-08,124.18746948242188,124.73519022909304,123.1724744263898,123.17644484488378,23790000,GOOGL
2021-07-09,124.65872192382812,124.87323817975565,123.69834285244087,124.16860255332142,18632000,GOOGL
2021-07-12,126.10574340820312,126.19910128355673,124.75058804003152,125.31370552891468,17668000,GOOGL
2021-07-13,126.46923065185547,127.18032198506866,125.80679967583957,126.16830475866163,19240000,GOOGL
2021-07-14,127.35860443115234,128.44064959860472,127.03831136321742,127.08151618622527,23742000,GOOGL
2021-07-15,126.13504028320312,127.81842959394078,125.66329544667377,127.76778402482849,24218000,GOOGL
2021-07-16,126.10028076171875,126.93601597931935,125.28937581428032,126.78853463100182,20424000,GOOGL
2021-07-19,123.72465515136719,125.34050926099619,122.6589994645696,125.22579903110285,27968000,GOOGL
2021-07-20,125.34498596191406,126.17277272553449,123.4987186967555,124.66765077615729,26312000,GOOGL
2021-07-21,126.67532348632812,126.72199863796918,125.16026776461048,125.26951489713657,20746000,GOOGL
2021-07-22,127.54183197021484,127.6029188301967,126.625657881777,126.96829591308182,14302000,GOOGL
2021-07-23,132.10386657714844,132.48523890184507,128.91139257324573,129.5370668627534,41506000,GOOGL
2021-07-26,133.1168975830078,133.3175098118285,131.39526640914235,132.4152397187816,30572000,GOOGL
2021-07-27,130.99649047851562,133.47838066984616,129.21280286257922,133.33089933666326,54710000,GOOGL
2021-07-28,135.1617431640625,137.34965540848103,134.35083841397358,135.37825215611107,95130000,GOOGL
2021-07-29,134.84744262695312,135.7248899473717,134.61455182333674,135.2173886380075,31716000,GOOGL
2021-07-30,133.80364990234375,134.37769361909994,133.3353829845041,134.11003891674122,25576000,GOOGL
2021-08-02,133.9307861328125,134.40947921310809,132.87754921456434,134.19148503936958,21634000,GOOGL
2021-08-03,134.70095825195312,134.80224938250032,132.40628376383424,134.20933862806302,20762000,GOOGL
2021-08-04,134.1999053955078,134.720318101296,133.56577506518238,134.42237004478915,19676000,GOOGL
2021-08-05,135.31820678710938,135.4160427554173,133.9223318061905,134.75111884255372,17870000,GOOGL
2021-08-06,134.80870056152344,135.53768146813212,134.28383249025302,135.11013410578906,20488000,GOOGL
2021-08-09,135.97515869140625,136.24431365244018,134.41243537983704,135.01131691269555,17760000,GOOGL
2021-08-10,135.8699188232422,136.82880530919152,135.43044496954752,136.40124271235905,19414000,GOOGL
2021-08-11,135.3455047607422,136.73937911872332,135.33804886119853,136.24181905832265,15352000,GOOGL
2021-08-12,136.25424194335938,136.35951864766164,134.49786220697922,135.04408266615167,16506000,GOOGL
2021-08-13,136.78408813476562,136.9122174832124,136.09435671368865,136.30986557995257,15948000,GOOGL
2021-08-16,137.36209106445312,137.41473699232492,134.37221455743094,136.5829646713406,22384000,GOOGL
2021-08-17,135.7253875732422,137.31840428534073,135.14985876148344,136.80643247596538,21716000,GOOGL
2021-08-18,134.52120971679688,136.16537221527594,134.39458063861548,135.56500550987712,19258000,GOOGL
2021-08-19,134.75059509277344,135.41848912532745,133.3303977575607,133.51462818784134,21782000,GOOGL
2021-08-20,136.4881134033203,136.61175706353959,134.3235385962263,135.0684011023052,31194000,GOOGL
2021-08-23,139.08224487304688,139.9095315780669,136.66491163586002,137.0244315162413,28454000,GOOGL
2021-08-24,140.29388427734375,141.1067743975744,139.3772025716941,139.64832759063572,19268000,GOOGL
2021-08-25,141.1057891845703,141.2155364091785,140.40761680333262,140.65490418405014,15848000,GOOGL
2021-08-26,140.4716796875,141.4419773382257,140.38874036341645,140.77905376211845,20610000,GOOGL
2021-08-27,143.017578125,143.5225940785764,140.527747182565,140.6821843193361,28780000,GOOGL
2021-08-30,143.60008239746094,144.9706345087551,143.17550523578328,143.41088134582995,24434000,GOOGL
2021-08-31,143.70632934570312,144.17708151735482,143.29269360899076,144.15275891770565,22448000,GOOGL
2021-09-01,144.22079467773438,145.25217904174795,143.8910681023776,144.00677094284313,21936000,GOOGL
2021-09-02,142.3054962158203,144.52270192219225,142.2041899383726,144.22128354396716,32342000,GOOGL
2021-09-03,142.75491333007812,143.16756408093735,141.4250807432199,142.10043075100694,19850000,GOOGL
