Date,Close,High,Low,Open,Volume,Symbol
,Aapl,Aapl,Aapl,Aapl,Aapl,
2023-03-02,144.10052490234375,144.89060684866965,142.11544194013547,142.58950014966683,52238100,AAPL
2023-03-03,149.15699768066406,149.23600736765022,145.50288630750634,146.20407279147852,70732300,AAPL
2023-03-06,151.92230224609375,154.3616721188966,151.55689556759242,151.8827898611123,87558000,AAPL
2023-03-07,149.71995544433594,152.11981283549997,149.25578289163562,151.79390348554702,56182000,AAPL
2023-03-08,150.9741973876953,151.5667625921133,149.94710144553787,150.91494388116536,47204800,AAPL
2023-03-09,148.7224578857422,152.62346903568368,148.3669218148619,151.65562670311525,53833600,AAPL
2023-03-10,146.65838623046875,149.06812912915592,145.77942411442874,148.3471863994858,68572400,AAPL
2023-03-13,148.60394287109375,151.24082897559975,145.86829089184172,145.97692732623966,84457100,AAPL
2023-03-14,150.69766235351562,151.49761478500946,148.23855155589501,149.4039106364519,73695900,AAPL
2023-03-15,151.0927276611328,151.34949789320206,148.06079247647403,149.31504702106903,77167900,AAPL
2023-03-16,153.91722106933594,154.5196567133458,149.75942505583248,150.27298045799404,76161100,AAPL
2023-03-17,153.07777404785156,154.7962009363973,152.36670189187112,154.14438228182223,98944600,AAPL
2023-03-20,155.44801330566406,155.86281797805782,152.23831786199295,153.14692183341302,73641400,AAPL
2023-03-21,157.30470275878906,157.42320976774403,154.59867718770118,155.36901795458434,73938300,AAPL
2023-03-22,155.87266540527344,160.1292123200188,155.85290921676807,157.32443633451206,75701800,AAPL
2023-03-23,156.95901489257812,159.5465330865828,155.72451682640147,156.86026408901787,67622100,AAPL
2023-03-24,158.26268005371094,158.35156031348998,155.89244937558198,156.88991856429575,59196500,AAPL
2023-03-27,156.3170928955078,158.77621864094067,155.9121738846932,157.95651005912973,52390300,AAPL
2023-03-28,155.69488525390625,156.5244793815335,154.045597696947,156.0109239824416,45992200,AAPL
2023-03-29,158.77621459960938,159.0527409732352,157.37382654206215,157.39356766192319,51305700,AAPL
2023-03-30,160.3465118408203,160.45514829132492,159.27003296644855,159.5268031814781,49501700,AAPL
2023-03-31,162.85501098632812,162.95377687892702,159.90210067407045,160.42552675181378,68749800,AAPL
2023-04-03,164.10922241210938,164.22772939647407,162.18340856840544,162.23279150174258,56976200,AAPL
2023-04-04,163.57595825195312,164.77094409936112,163.06240276891677,164.53393008377392,46278300,AAPL
2023-04-05,161.72914123535156,163.00315186770885,159.79345641920935,162.69699871298138,51511700,AAPL
2023-04-06,162.6179962158203,162.91427882271006,159.99098020805553,160.41564039126865,45390100,AAPL
2023-04-10,160.02059936523438,160.02059936523438,158.09478511621296,159.41816361866267,47716900,AAPL
2023-04-11,158.80584716796875,160.34649846878187,158.51943515436048,160.33662790848967,47644200,AAPL
2023-04-12,158.11456298828125,160.0502480636464,157.79852416071756,159.22066874563276,50133100,AAPL
2023-04-13,163.50682067871094,163.74384976611952,159.4181631056541,159.62556544083142,68445600,AAPL
2023-04-14,163.16116333007812,164.25739832506682,161.78840194622364,162.5488419808256,49386500,AAPL
2023-04-17,163.18089294433594,163.33891231813308,161.99577777997115,163.04262975965267,41516200,AAPL
2023-04-18,164.40553283691406,165.33387789076258,163.5956947875371,164.04012619342146,49923000,AAPL
2023-04-19,165.55113220214844,166.07455817257474,163.48703999868027,163.74382523896543,47720200,AAPL
2023-04-20,164.58328247070312,165.78815383509277,163.50680373238094,164.03022972696172,52456400,AAPL
2023-04-21,162.97352600097656,164.38578477260316,162.45009994594136,163.00315275355902,58337300,AAPL
2023-04-24,163.27967834472656,163.54633418620037,161.85753394961128,162.95376899838274,41949600,AAPL
2023-04-25,161.739013671875,164.2475072794641,161.69950129216383,163.1414017604714,48714100,AAPL
2023-04-26,161.72914123535156,163.23029532612622,160.78105501874768,161.0378252295865,45498800,AAPL
2023-04-27,166.32147216796875,166.4696059197472,163.14140369362494,163.14140369362494,64902300,AAPL
2023-04-28,167.57571411132812,167.74361912541863,165.79804878354395,166.40048449959994,55275900,AAPL
2023-05-01,167.4868621826172,168.3361976788922,166.54864641883398,167.1807089926042,52472900,AAPL
2023-05-02,166.44989013671875,168.2374565696184,165.46229136629435,167.9806712447888,48425700,AAPL
2023-05-03,165.3733673095703,168.80033534118735,165.08697037258037,167.3979472668269,65136000,AAPL
2023-05-04,163.7339630126953,164.96846124572582,162.27232132426357,162.84513031273676,81235400,AAPL
2023-05-05,171.41746520996094,172.13840783799864,168.64230098781798,168.8595738460577,113453200,AAPL
2023-05-08,171.3483428955078,171.6940084046762,169.97558155808977,170.34098818753938,55962800,AAPL
2023-05-09,169.63978576660156,171.38782412964582,169.4718958426143,170.90391054566956,45326900,AAPL
2023-05-10,171.4075927734375,171.87176527271458,169.76817565129102,170.87429621552187,53724500,AAPL
2023-05-11,171.59523010253906,172.4248091810175,170.03482274851166,171.69399597502493,49514700,AAPL
2023-05-12,170.66566467285156,172.1392125833405,169.11298267623073,171.70406565204792,45533100,AAPL
2023-05-15,170.171142578125,171.29856159606754,169.57775779377548,171.24911034897144,37266700,AAPL
2023-05-16,170.171142578125,171.2293268320526,169.90411791612752,170.0920236008516,42110300,AAPL
2023-05-17,170.78431701660156,171.0216588875202,168.5393629149387,169.8151358327416,57951600,AAPL
2023-05-18,173.11825561523438,173.30616130301183,170.6755118549318,171.09087517456516,65496700,AAPL
2023-05-19,173.22703552246094,174.44345770293714,173.00946211256743,174.44345770293714,55809500,AAPL
2023-05-22,172.2776336669922,172.78201528070161,171.5359102025042,172.06006024351018,43570900,AAPL
2023-05-23,169.66676330566406,171.46668610985583,169.3898544266195,171.2194449613945,50747300,AAPL
2023-05-24,169.9436798095703,170.51728111058472,168.63825433413288,169.2019563309073,45143500,AAPL
2023-05-25,171.0810089111328,171.98095531956056,169.79535178285977,170.50740757419857,56058300,AAPL
2023-05-26,173.4940643310547,173.83032378662378,171.1996741500605,171.40736336995897,54835000,AAPL
2023-05-30,175.34341430664062,177.01476677794446,174.6214744245607,175.00716998790764,55964400,AAPL
2023-05-31,175.29397583007812,177.37080753192686,174.80937774220615,175.37309480914308,99625300,AAPL
2023-06-01,178.10263061523438,178.13229834590607,174.97749886766357,175.73900583250884,68901800,AAPL
2023-06-02,178.95314025878906,179.77398268262323,177.2817876805341,179.03225923715402,61996900,AAPL
2023-06-05,177.5982666015625,182.90900173212887,176.07525265044882,180.61461168229852,121946500,AAPL
2023-06-06,177.23236083984375,178.1323071989488,175.47198988688834,177.98396853821802,64848400,AAPL
2023-06-07,175.85768127441406,179.21027045240393,175.36319900574063,176.47083445864072,61944600,AAPL
2023-06-08,178.57733154296875,178.84434109966037,175.50165126625262,175.93678298136524,50214900,AAPL
2023-06-09,178.96304321289062,180.21901740774703,178.63668307937917,179.4970774647442,48900000,AAPL
2023-06-12,181.7617950439453,181.86069753893617,178.97292275194738,179.26961514651788,54274900,AAPL
2023-06-13,181.287109375,182.11783606754224,180.42671494989577,180.7827428310429,54929100,AAPL
2023-06-14,181.9200439453125,182.35519080481038,180.0113494184458,181.3464426387383,57462900,AAPL
2023-06-15,183.95729064941406,184.46167222814515,181.75190392659053,181.92992539273135,65433200,AAPL
2023-06-16,182.87933349609375,184.92649747799743,182.2365125370702,184.66935702206612,101256200,AAPL
2023-06-20,182.96832275390625,184.0463055632048,182.37495308855412,182.37495308855412,49799100,AAPL
2023-06-21,181.92991638183594,183.36391189129432,180.575024752965,182.85953033754498,49515700,AAPL
2023-06-22,184.9364013671875,184.98585262092797,181.64314706140462,181.71238183472207,51245300,AAPL
2023-06-23,184.61990356445312,185.49019723798705,182.96833449974372,183.5023838322858,53117000,AAPL
2023-06-26,183.22547912597656,185.97479955864205,183.18591209060443,184.76826151663462,48088700,AAPL
2023-06-27,185.9846649169922,186.31102501891434,183.62104032161758,183.838613722899,50730800,AAPL
2023-06-28,187.1615447998047,187.80436573389431,185.5297592960992,185.8561043245189,51216800,AAPL
2023-06-29,187.49778747558594,187.9725013298976,186.85496654717443,186.9934209820816,46347300,AAPL
2023-06-30,191.8294677734375,192.3338342950544,189.14936702429083,189.51529419368583,85213200,AAPL
2023-07-03,190.3361358642578,191.74046380244184,189.64384856353968,191.64156130508144,31458200,AAPL
2023-07-05,189.21861267089844,190.85039834497115,188.51644111338388,189.45596962493224,46920300,AAPL
2023-07-06,189.6933135986328,189.90100282202306,187.11211517011608,187.74505196417672,45094300,AAPL
2023-07-07,188.57574462890625,190.5437894270152,188.140612922507,189.29769958287028,46815000,AAPL
2023-07-10,186.5286102294922,187.89338618022617,184.97592859390042,187.17143117099337,59922200,AAPL
2023-07-11,186.00448608398438,187.21102424790124,184.54082252577857,187.07256979091423,46638100,AAPL
2023-07-12,187.67581176757812,189.584506155405,186.39015480100775,187.58679348705417,60750200,AAPL
2023-07-13,188.4373016357422,189.0801376574393,187.6856939986458,188.39774969290625,41342300,AAPL
2023-07-14,188.5856475830078,189.07023054213465,187.53734760154848,188.13071726198152,41616200,AAPL
2023-07-17,191.8492431640625,192.17560328436687,189.69329254549467,189.7822957354681,50520200,AAPL
2023-07-18,191.59210205078125,192.18548682934457,190.2965608776665,191.21630577539946,48288200,AAPL
2023-07-19,192.94699096679688,196.04243976648678,190.5240157315845,190.9690618542327,80507300,AAPL
2023-07-20,190.99871826171875,194.30185606220206,190.37566579926568,192.9370802265051,59581200,AAPL
2023-07-21,189.82186889648438,192.8184304455329,189.11969738642375,191.95803606721273,71951700,AAPL
2023-07-24,190.6229248046875,192.759091941705,190.1284425094743,191.27564505606543,45377800,AAPL
2023-07-25,191.4833221435547,192.29428036369316,190.79104993758423,191.19652904765346,37283200,AAPL
2023-07-26,192.3536376953125,193.48105687047607,191.18666657119758,191.5327951683349,47471900,AAPL
2023-07-27,191.08773803710938,195.02381285425056,190.42513357699178,193.85684188907683,47460200,AAPL
2023-07-28,193.6689453125,194.4601200346163,191.99759267326004,192.5217427199515,48291400,AAPL
2023-07-31,194.2821044921875,194.3216715292241,193.10523413200033,193.89640887829788,38824100,AAPL
2023-08-01,193.4513702392578,194.55900578654655,193.12501010327395,194.074422779809,35175100,AAPL
2023-08-02,190.45481872558594,193.02611782368746,189.73287873889473,192.88766337294663,50389300,AAPL
2023-08-03,189.06036376953125,190.247118290272,188.58566497931545,189.45595867004647,61235200,AAPL
2023-08-04,179.981689453125,185.31220853119976,179.91245468139763,183.47273360328953,115956800,AAPL
2023-08-07,176.8763427734375,181.10911048560996,175.39289572224425,180.12014578481444,97576100,AAPL
2023-08-08,177.8158416748047,178.2806562533865,175.6203390114105,177.7070549630004,67823000,AAPL
2023-08-09,176.22361755371094,178.93337110075507,175.05663139218126,178.87403563482027,60378500,AAPL
2023-08-10,176.0060272216797,178.7553475423464,175.64011515660735,177.49935830249015,54686900,AAPL
2023-08-11,176.0654296875,176.88738049769475,174.8374673630278,175.60000259117115,52036700,AAPL
2023-08-14,177.71926879882812,177.94703359876078,175.59011444303226,176.24371615843643,43675600,AAPL
2023-08-15,175.72872924804688,177.73903700795614,175.33261529851168,177.14486608365337,43622600,AAPL
2023-08-16,174.8572998046875,176.80817714322055,174.78797154296882,175.41186545531423,46964900,AAPL
2023-08-17,172.31222534179688,175.78817341312092,171.7972650350441,175.42176719468313,66062900,AAPL
2023-08-18,172.79747009277344,173.40155375891743,170.29201204567954,170.62871045348956,61172200,AAPL
2023-08-21,174.1343536376953,174.4215491084137,172.05473264129324,173.37183349440417,46311900,AAPL
2023-08-22,175.51087951660156,175.95651153189084,174.54038966607246,175.34253031574917,42038900,AAPL
2023-08-23,179.36314392089844,179.78898080878903,176.60021337314086,176.78837280424742,52722800,AAPL
2023-08-24,174.6691436767578,179.34336155038372,174.30272234931607,178.91752463221655,54945800,AAPL
2023-08-25,176.87750244140625,177.41225784961358,174.1145717959043,175.6594375427037,51449600,AAPL
2023-08-28,178.44216918945312,178.83828316683332,176.8180777049469,178.34313313971825,43820700,AAPL
2023-08-29,182.33404541015625,183.10647826164347,177.7588638881504,177.95692088146865,53003900,AAPL
2023-08-30,185.82980346679688,186.027875570887,182.9480417259573,183.14609871926743,60813900,AAPL
2023-08-31,186.04766845703125,187.28554353881972,185.66145203594442,186.0179606639307,60794500,AAPL
2023-09-01,187.6222381591797,188.07776768138748,186.45367634199346,187.65194594928982,45766500,AAPL
2023-09-05,187.85992431640625,188.1372071331358,185.7902007519677,186.453699999912,45280000,AAPL
2023-09-06,181.1357879638672,187.01817274976997,179.70975345688714,186.57252563325392,81755800,AAPL
2023-09-07,175.8376922607422,176.48139642487362,171.85668142571674,173.48077306769622,112488800,AAPL
2023-09-08,176.45162963867188,178.4916601339316,176.06541328054925,176.61999391983318,65551300,AAPL
2023-09-11,177.6202392578125,178.55112383618751,175.61982868156718,178.32335902789833,58953100,AAPL
2023-09-12,174.5899200439453,178.3827714442694,173.12428004812202,177.7489799506068,90370200,AAPL
2023-09-13,172.52020263671875,175.5802265952459,172.2924227134037,174.7978809836157,84267900,AAPL
2023-09-14,174.0353546142578,174.39186327435525,171.89630265367322,172.31222690532334,60895800,AAPL
2023-09-15,173.3124237060547,174.78797636853713,172.1339792213286,174.76816613453047,109259500,AAPL
2023-09-18,176.24368286132812,177.64000941385729,174.4611399337141,174.76813049970744,67257600,AAPL
2023-09-19,177.33302307128906,177.88758863735939,175.41183870970377,175.79805509398693,51826900,AAPL
2023-09-20,173.7877655029297,177.95692035427507,173.69862701203755,177.52118590379774,58436200,AAPL
2023-09-21,172.24290466308594,174.5899263869401,172.1735915074449,172.8569010557525,63149100,AAPL
2023-09-22,173.09454345703125,175.36233909077248,172.36173107244514,172.97571228348323,56725400,AAPL
2023-09-25,174.37203979492188,175.2534062611611,172.46075278406465,172.51027081019092,46172700,AAPL
2023-09-26,170.29200744628906,173.50057001651604,169.99491440180657,173.12426626356617,64588900,AAPL
2023-09-27,168.77682495117188,171.36150860467507,167.41022120055555,170.94558441007192,66921800,AAPL
2023-09-28,169.0343017578125,170.36130007109168,165.9940736424088,167.69739077408406,56294400,AAPL
2023-09-29,169.5492706298828,171.39122924497295,168.68769934956754,170.3514112168,51861100,AAPL
2023-10-02,172.06463623046875,172.6093042881744,169.2719827950215,169.55917827580257,52164500,AAPL
2023-10-03,170.72772216796875,171.9458021063211,169.1630613901914,170.58908076573104,49594600,AAPL
2023-10-04,171.9755096435547,172.5201776911012,169.31160010164683,169.43043127173715,53020300,AAPL
2023-10-05,173.21336364746094,173.7481189586483,171.00498393317727,172.10421745524127,48527900,AAPL
2023-10-06,175.76837158203125,176.26352163595584,171.5001654241457,172.1141617663429,57266700,AAPL
2023-10-09,177.25379943847656,177.31321501974588,174.09474007424367,175.09493761742715,42390800,AAPL
2023-10-10,176.65960693359375,177.97670767634264,176.2238725392073,176.37242659771795,43698000,AAPL
2023-10-11,178.0559539794922,178.10547200469523,175.87729686757618,176.4714678376734,47551100,AAPL
2023-10-12,178.95713806152344,180.57131695227565,177.30332359387822,178.3233466007442,56743100,AAPL
2023-10-13,177.11517333984375,180.1652842541005,176.41205364228972,179.6602366589199,51427100,AAPL
2023-10-16,176.98643493652344,177.3429435766639,174.79786506856496,175.03554253225204,52517000,AAPL
2023-10-17,175.43165588378906,176.6893412361662,173.1044597256959,174.93650583601004,57549400,AAPL
2023-10-18,174.1343536376953,175.8574811296678,173.41143884685883,173.87688106979198,54764400,AAPL
2023-10-19,173.758056640625,176.11496052795673,173.4906713911534,174.33241738277906,59302900,AAPL
2023-10-20,171.20309448242188,173.7184502104905,170.96541700693638,173.60951658974062,64244000,AAPL
2023-10-23,171.32191467285156,172.32211231863303,168.2816861592976,169.25219112217718,55980100,AAPL
2023-10-24,171.75767517089844,171.98543999392243,169.78697226342675,171.3714586836915,43816600,AAPL
2023-10-25,169.44033813476562,171.38131769667615,168.99469104064445,170.21277093543313,57157000,AAPL
2023-10-26,165.2711639404297,169.71761631425704,164.06299674951495,168.71740365821697,70625300,AAPL
2023-10-27,166.58827209472656,167.32109955610002,165.21175565878588,165.29098147440297,58499100,AAPL
2023-10-30,168.63819885253906,169.50966778359705,167.23197451155576,167.3805285943209,51131000,AAPL
2023-10-31,169.11354064941406,169.24226937820893,166.27136928302133,167.70731641765212,44846000,AAPL
2023-11-01,172.28250122070312,172.53997379429074,168.46983997695696,169.34130885799144,56934900,AAPL
2023-11-02,175.84759521484375,176.05554977286621,173.75806140886317,173.8174769968696,77334800,AAPL
2023-11-03,174.93650817871094,175.10487249469713,171.66852990822986,172.5498964006483,79829200,AAPL
2023-11-06,177.49147033691406,177.6895273209714,174.50077512285628,174.66912431484397,63841300,AAPL
2023-11-07,180.05636596679688,180.67034717470034,177.23400472320088,177.44195927584823,70530000,AAPL
2023-11-08,181.11598205566406,181.67054768588966,179.82858892219454,180.5812266581694,49340300,AAPL
2023-11-09,180.640625,182.33402952271553,180.04643896103886,181.18529301725127,53763500,AAPL
2023-11-10,184.83511352539062,185.00369964258533,181.989212824357,182.42552132152326,66133400,AAPL
2023-11-13,183.24856567382812,184.46823531200093,182.66352248721634,184.26000678217753,43627500,AAPL
2023-11-14,185.86639404296875,186.53076740007103,184.7359652497266,186.12420582715117,60108400,AAPL
2023-11-15,186.43161010742188,187.90910668353808,186.20354524355434,186.2729648412074,53790500,AAPL
2023-11-16,188.11734008789062,189.35684600106327,187.06622636374277,187.9785160308428,54412900,AAPL
2023-11-17,188.09750366210938,188.78171334674664,186.98691120628507,188.65279989002153,50922700,AAPL
2023-11-20,189.8427276611328,190.29887250675844,188.2859160609316,188.2958266614519,46505100,AAPL
2023-11-21,189.03953552246094,189.91215257469014,188.14709726863614,189.8030754431615,38134500,AAPL
2023-11-22,189.7039031982422,191.31029805901488,189.22793715258507,189.88239992204348,39617700,AAPL
2023-11-24,188.3751678466797,189.29735306155973,187.66121116968733,189.26760612757576,24048300,AAPL
2023-11-27,188.19667053222656,189.06928760823715,187.31414285514808,188.3255839995523,40552600,AAPL
2023-11-28,188.80154418945312,189.47584330827428,187.80993940877178,188.18675406725092,38415400,AAPL
2023-11-29,187.7801971435547,190.47736342450784,187.38356127369806,189.2973512852548,43014200,AAPL
2023-11-30,188.3553009033203,188.72220491397636,186.61008216023393,188.24622378620953,48794400,AAPL
2023-12-01,189.63450622558594,189.95181189166442,187.64137090627887,188.73214223180454,45704800,AAPL
2023-12-04,187.8396759033203,188.45448112204545,185.87630278327032,188.38506152852514,43389500,AAPL
2023-12-05,191.79620361328125,192.76797210608754,188.58339853026055,188.61316059527184,66628400,AAPL
2023-12-06,190.7054443359375,193.12494736273675,190.4972006683192,192.81755229252437,41089700,AAPL
2023-12-07,192.63905334472656,193.3629205543118,191.96475426663108,192.0044269286476,47477700,AAPL
2023-12-08,194.06695556640625,194.3446036620394,192.04407357743747,192.56962283922067,53406400,AAPL
2023-12-11,191.55819702148438,191.8656072016425,189.81297812056516,191.48879255742054,60943700,AAPL
2023-12-12,193.07534790039062,193.08525849983545,190.11044455227926,191.45902748039885,52696900,AAPL
2023-12-13,196.29806518554688,196.33772271445184,193.21417408717826,193.45214952198077,70404200,AAPL
2023-12-14,196.4468231201172,197.9441408874326,194.51319682969313,196.35758232148717,66831600,AAPL
2023-12-15,195.91134643554688,196.734365015635,195.34612449787411,195.87167377464695,128538400,AAPL
2023-12-18,194.24545288085938,194.97924583916173,192.75804576345098,194.4437708037096,55751900,AAPL
2023-12-19,195.28663635253906,195.29654695271066,194.24544836840317,194.51318587990949,40714100,AAPL
2023-12-20,193.19436645507812,196.0204310779547,193.19436645507812,195.24698053858313,52242800,AAPL
2023-12-21,193.0456085205078,195.42546903656068,191.87552215973167,194.45370060278358,46482500,AAPL
2023-12-22,191.9746856689453,193.76948784569112,191.349969834571,193.54140785907617,37149600,AAPL
2023-12-26,191.42929077148438,192.262235089905,191.21113652656177,191.98458698376479,28919300,AAPL
2023-12-27,191.52842712402344,191.8754947947896,189.48572401895245,190.8739795713314,48087700,AAPL
2023-12-28,191.95484924316406,193.0257841884141,191.5482876644632,192.51014548202977,34049900,AAPL
2023-12-29,190.9136505126953,192.76794644853246,190.1203637314106,192.27214410156537,42672100,AAPL
2024-01-02,184.08148193359375,186.8579779090344,182.34617384027908,185.57879946992125,82488700,AAPL
2024-01-03,182.70318603515625,184.3195067154423,181.8900628291485,182.67343910134508,58414500,AAPL
2024-01-04,180.38282775878906,181.552914127362,179.36147605378457,180.62080322049852,71983600,AAPL
2024-01-05,179.658935546875,181.2256728170181,178.65742022872922,180.46214807824285,62379700,AAPL
2024-01-08,184.00218200683594,184.04185467153414,179.97626898919978,180.56131218264795,59144500,AAPL
2024-01-09,183.585693359375,183.59560395931726,181.19592240352762,182.37593441619447,42841800,AAPL
2024-01-10,184.6268768310547,184.8351053395885,182.3759299825551,182.8023278606972,46792900,AAPL
2024-01-11,184.0319061279297,185.47965559618967,182.07844372761645,184.97392753345,49128400,AAPL
2024-01-12,184.35914611816406,185.17226924419936,183.63527891547233,184.49797017252533,40477800,AAPL
2024-01-16,182.08839416503906,182.71309489982514,179.41104910197012,180.63073389939075,65603000,AAPL
2024-01-17,181.1463623046875,181.3942635111242,178.78635310827863,179.7482109997081,47317400,AAPL
2024-01-18,187.04641723632812,187.55213023449687,184.2699207854721,184.52773258500528,78005800,AAPL
2024-01-19,189.95179748535156,190.33852272040096,187.23481023986653,187.74052319933506,68903000,AAPL
2024-01-22,192.26223754882812,193.69015075906108,190.64591702187175,190.68558968364889,60133900,AAPL
2024-01-23,193.5413818359375,194.1066037302182,192.2027246817267,193.38273659657744,42355600,AAPL
2024-01-24,192.86712646484375,194.73134826169684,192.7084660713482,193.77940103141137,53631300,AAPL
2024-01-25,192.53988647460938,194.62226243680658,191.48878789336808,193.58107445570798,54822100,AAPL
2024-01-26,190.8045654296875,193.12491668531047,190.3285994330514,192.63904008919584,44594000,AAPL
2024-01-29,190.12037658691406,190.5864320350317,187.98843240307312,190.3980247095346,47145600,AAPL
2024-01-30,186.4613494873047,190.18979301004535,185.89614265093053,189.33701232459805,55859400,AAPL
2024-01-31,182.8518829345703,185.52922747005408,182.8023148089162,185.46971848403524,55467800,AAPL
2024-02-01,185.291259765625,185.38050055962896,182.2767880551107,182.44535904290282,64885400,AAPL
2024-02-02,184.28973388671875,185.75730456104918,177.7451370154647,178.35001646911297,102551700,AAPL
2024-02-05,186.1043701171875,187.6611968198497,184.27982102914154,186.57042555488334,69668800,AAPL
2024-02-06,187.71078491210938,187.72069551270494,185.2020260688322,185.291266866256,43490800,AAPL
2024-02-07,187.81985473632812,189.4460858813363,187.02656792958788,189.03952431241242,53439000,AAPL
2024-02-08,186.73899841308594,187.94874218828468,185.7771406742971,187.80000754030146,40962000,AAPL
2024-02-09,187.50350952148438,188.63538073939827,186.65956394365634,187.30492339729363,45155200,AAPL
2024-02-12,185.8156280517578,187.32479480430874,185.45819421957458,187.0765772861258,41781900,AAPL
2024-02-13,183.72067260742188,184.88234393093236,182.20158259974826,184.4454786725173,56529500,AAPL
2024-02-14,182.83700561523438,184.2071710720395,181.13920638831792,183.99867685469593,54630500,AAPL
2024-02-15,182.549072265625,183.17458519121215,180.05697410890977,182.24128500065143,65434500,AAPL
2024-02-16,181.01016235351562,183.5320611262248,180.37472603637573,182.11224887308603,49752500,AAPL
2024-02-20,180.26547241210938,181.12926445278407,178.7165976564194,180.49382826711656,53665600,AAPL
2024-02-21,181.02008056640625,181.5860086349742,179.37191259479573,180.64278508736416,41371400,AAPL
2024-02-22,183.0554656982422,183.64127060390982,181.15909521547567,182.17181186595948,52292200,AAPL
2024-02-23,181.21865844726562,183.72068024032762,180.93071762862238,183.69089534874325,45119700,AAPL
2024-02-26,179.86834716796875,181.45693020455124,179.36197373162466,180.94064867140935,40867400,AAPL
2024-02-27,181.32786560058594,182.60866132395924,178.27974721589908,179.8087756065873,54318900,AAPL
2024-02-28,180.12648010253906,181.814356133641,178.84568442217187,181.20870480571682,48953900,AAPL
2024-02-29,179.46127319335938,181.26830407372196,178.2499704416867,179.97756989489093,136682600,AAPL
2024-03-01,178.37904357910156,179.24283570733874,176.11530099131116,178.26982726346276,73563100,AAPL
2024-03-04,173.85154724121094,175.63870116419773,172.55087478393426,174.8940486462885,81510100,AAPL
2024-03-05,168.90704345703125,170.8133520831047,168.41060844555398,169.5424796657224,95132400,AAPL
2024-03-06,167.9141845703125,170.01907946057096,167.47731930724007,169.84035496658896,68587700,AAPL
2024-03-07,167.7950439453125,169.51270494606766,167.28868565722726,167.94396839769192,71765100,AAPL
2024-03-08,169.51271057128906,172.46153602621885,167.73547973060533,167.7950495135339,76267000,AAPL
2024-03-11,171.51829528808594,173.13667826239134,170.8232893067872,171.7069430151515,60139500,AAPL
2024-03-12,171.99488830566406,172.78918743932962,169.79071540599014,171.9154568772979,59825400,AAPL
2024-03-13,169.90985107421875,171.95516088785197,169.54247886546352,171.53815729817867,52488700,AAPL
2024-03-14,171.76651000976562,173.06716728584055,170.82328653971078,171.67715534575908,72913500,AAPL
2024-03-15,171.38922119140625,171.38922119140625,169.0758321837892,169.94956266563446,121752700,AAPL
2024-03-18,172.48138427734375,176.44294118443133,172.282813299669,174.31819990832292,75604200,AAPL
2024-03-19,174.82456970214844,175.350789645184,171.7963128554373,173.09697026746844,55215200,AAPL
2024-03-20,177.39608764648438,177.39608764648438,173.84161109695287,174.46712406809783,53423100,AAPL
2024-03-21,170.14813232421875,176.22450721449738,169.6219124199128,175.78764197696165,106181300,AAPL
2024-03-22,171.05165100097656,171.8161651814705,168.84747827799018,170.53535433298114,71160100,AAPL
2024-03-25,169.63185119628906,170.7140758962492,168.24182406010684,169.3538487990515,54288300,AAPL
2024-03-26,168.49998474121094,170.19778406175462,168.37090678526505,168.78791039294236,57388400,AAPL
2024-03-27,172.07431030273438,172.36225110852925,168.89712909220745,169.19499314475576,60273300,AAPL
2024-03-28,170.25735473632812,171.00200728609337,169.29426955996547,170.5254338962422,65672700,AAPL
2024-04-01,168.8177032470703,170.02900599080004,168.2716216576847,169.96943620832081,46240500,AAPL
2024-04-02,167.6361846923828,168.13261974429108,167.0305333230549,167.87447897129715,49329500,AAPL
2024-04-03,168.44039916992188,169.46305411699578,167.37803608655156,167.5865303145986,47691700,AAPL
2024-04-04,167.61631774902344,170.69420560535343,167.61631774902344,169.07582268557752,53704400,AAPL
2024-04-05,168.37091064453125,169.17513298848516,167.74539764368038,168.3808338913719,42104800,AAPL
2024-04-08,167.24896240234375,167.99361496437555,167.04046816897213,167.82482886831443,37425500,AAPL
2024-04-09,168.4602813720703,168.86736178126412,167.14970061441764,167.49719608690285,42373800,AAPL
2024-04-10,166.583740234375,167.88439761067826,165.91851910107465,167.59647195447172,49709300,AAPL
2024-04-11,173.79196166992188,174.20898041040104,166.96102623293754,167.13973556457645,91070300,AAPL
2024-04-12,175.2912139892578,177.0883063929916,172.96790166012116,173.0175330436537,101670900,AAPL
2024-04-15,171.45870971679688,175.37061964403054,171.27006200710903,174.10967059769038,73531800,AAPL
2024-04-16,168.17233276367188,172.5210932508517,167.0702464097302,170.52542991803605,73711200,AAPL
2024-04-17,166.80218505859375,169.43328489386477,166.80218505859375,168.40070660473845,50901200,AAPL
2024-04-18,165.84901428222656,167.4376124969012,165.36251763085394,166.83196113193097,43122900,AAPL
2024-04-19,163.8235626220703,165.21357466916862,162.9101239696921,165.02494208062998,68149400,AAPL
2024-04-22,164.65756225585938,166.06743588145892,163.59519920100377,164.33985172403135,48116400,AAPL
2024-04-23,165.71002197265625,165.85896158515186,163.744143317683,164.17108536017497,49537800,AAPL
2024-04-24,167.8148956298828,168.09289802448964,165.02493328758231,165.35256706337344,48251800,AAPL
2024-04-25,168.67868041992188,169.3935480180457,166.95108119945704,168.32124662085997,50558300,AAPL
2024-04-26,168.0928955078125,170.1183436596222,167.97374080476908,168.66876193087458,44838400,AAPL
